"gene","padj","logpadj","lfc","direction"
"Uxs1",1,0,-0.0919848955365011,"NS"
"Uxt",1,0,1.6463131907098,"NS"
"Vac14",1,0,0.140926439486367,"NS"
"Vamp1",1,0,0.275654991458951,"NS"
"Vamp2",1,0,0.235310244569522,"NS"
"Vamp3",1,0,0.29023239642653,"NS"
"Vamp4",1,0,0.0439280238847922,"NS"
"Vamp5",1,0,2.38748045328033,"NS"
"Vamp8",1,0,1.09220105202898,"NS"
"Vangl1",1,0,-0.988593892490575,"NS"
"Vangl2",1,0,-0.849522812466158,"NS"
"Vapa",1,0,0.189122068918566,"NS"
"Vapb",1,0,0.00942739384915147,"NS"
"Vars",1,0,-0.297260553206393,"NS"
"Vars2",1,0,-0.160262153194525,"NS"
"Vash1",1,0,-0.333820233614488,"NS"
"Vash2",1,0,2.33100159389782,"NS"
"Vasn",1,0,0.179851979956328,"NS"
"Vasp",1,0,0.182717365105763,"NS"
"Vat1",1,0,0.0962248678023063,"NS"
"Vat1l",1,0,0.629685592785218,"NS"
"Vav1",1,0,0.299553572348889,"NS"
"Vav2",1,0,-0.594193033979999,"NS"
"Vav3",1,0,-0.705301392191979,"NS"
"Vax1",1,0,2.42117511761391,"NS"
"Vax2",1,0,-3.31087828845925,"NS"
"Vbp1",1,0,0.732545125870431,"NS"
"Vcam1",1,0,0.0110220705451788,"NS"
"Vcan",1,0,-0.0405373299801906,"NS"
"Vcl",1,0,-0.696811012042442,"NS"
"Vcp",1,0,0.0016153243827919,"NS"
"Vcpip1",1,0,-0.263336191019594,"NS"
"Vcpkmt",1,0,0.0244650362242246,"NS"
"Vdac1",1,0,0.325835459370914,"NS"
"Vdac2",1,0,0.298136911472718,"NS"
"Vdac3",1,0,0.384141494413771,"NS"
"Vdac3-ps1",1,0,0.855647180112606,"NS"
"Vegfa",1,0,0.0414531396702178,"NS"
"Vegfb",1,0,0.50893132892441,"NS"
"Vegfc",1,0,-0.109065489363981,"NS"
"Vegfd",1,0,3.17996597204964,"NS"
"Veph1",1,0,-0.301817979867348,"NS"
"Vezf1",1,0,-0.135866683927074,"NS"
"Vezt",1,0,-0.065065082632489,"NS"
"Vgf",1,0,0.131740797501165,"NS"
"Vgll2",1,0,-2.60598432651897,"NS"
"Vgll3",1,0,-1.22633315567625,"NS"
"Vgll4",1,0,-0.224998855085332,"NS"
"Vhl",1,0,0.180920419528732,"NS"
"Vil1",1,0,0.173063533753551,"NS"
"Vill",1,0,0.589919248977505,"NS"
"Vim",1,0,0.455500235041142,"NS"
"Vimp",1,0,0.486701971516598,"NS"
"Vip",1,0,-0.026419527595267,"NS"
"Vipas39",1,0,-0.126124908967173,"NS"
"Vipr1",1,0,-0.415190033479438,"NS"
"Vipr2",1,0,-0.903249446850642,"NS"
"Vit",1,0,-0.0462299934269948,"NS"
"Vkorc1",1,0,0.123344463817217,"NS"
"Vkorc1l1",1,0,0.00368363476282814,"NS"
"Vldlr",1,0,-0.469738457253084,"NS"
"Vma21",1,0,0.139363591636741,"NS"
"Vmac",1,0,0.123721783716396,"NS"
"Vmn1r1",1,0,-1.22637939240696,"NS"
"Vmn1r213",1,0,-3.05469969503198,"NS"
"Vmn1r32",1,0,1.67077144950944,"NS"
"Vmn1r58",1,0,-0.109289774938766,"NS"
"Vmn1r61",1,0,-0.483156129799985,"NS"
"Vmn1r63",1,0,-1.53767514020397,"NS"
"Vmn1r65",1,0,0.753705529895297,"NS"
"Vmn1r88",1,0,0,"NS"
"Vmn1r90",1,0,-1.22637560163228,"NS"
"Vmn2r-ps104",1,0,1.09219717481497,"NS"
"Vmn2r1",1,0,0.184643262590402,"NS"
"Vmn2r10",1,0,1.25836802436856,"NS"
"Vmn2r111",1,0,1.72515454706444,"NS"
"Vmn2r15",1,0,1.25836802436856,"NS"
"Vmn2r29",1,0,1.39115479377181,"NS"
"Vmn2r30",1,0,2.89416592624847,"NS"
"Vmn2r38",1,0,1.68435012235109,"NS"
"Vmn2r47",1,0,0.216252408103664,"NS"
"Vmn2r55",1,0,2.05484003256442,"NS"
"Vmn2r57",1,0,3.78230504047541,"NS"
"Vmn2r84",1,0,-1.83396516960107,"NS"
"Vmn2r85",1,0,-2.40961285207469,"NS"
"Vmn2r86",1,0,-0.505087099053798,"NS"
"Vmn2r87",1,0,0.60533073518763,"NS"
"Vmn2r88",1,0,-3.32730553335025,"NS"
"Vmp1",1,0,0.184923747498124,"NS"
"Vopp1",1,0,0.10116517776077,"NS"
"Vprbp",1,0,-0.0253285635983996,"NS"
"Vpreb3",1,0,0.374223598422988,"NS"
"Vps11",1,0,0.10997168539494,"NS"
"Vps13a",1,0,-0.696113942666744,"NS"
"Vps13b",1,0,-0.432399862422614,"NS"
"Vps13c",1,0,-0.474332277812238,"NS"
"Vps13d",1,0,-0.421295555696504,"NS"
"Vps16",1,0,0.284776932801246,"NS"
"Vps18",1,0,0.3691848745799,"NS"
"Vps25",1,0,0.783637019155638,"NS"
"Vps26a",1,0,-0.00200491034218716,"NS"
"Vps26b",1,0,-0.0786397650185768,"NS"
"Vps29",1,0,0.519841861845157,"NS"
"Vps33a",1,0,-0.0928711347145483,"NS"
"Vps33b",1,0,-0.252885149970766,"NS"
"Vps35",1,0,0.115174522522821,"NS"
"Vps36",1,0,-0.0122166545320728,"NS"
"Vps37a",1,0,-0.0110305336561153,"NS"
"Vps37b",1,0,-0.248846635257178,"NS"
"Vps37c",1,0,-0.411986938363794,"NS"
"Vps37d",1,0,0.255387478215273,"NS"
"Vps39",1,0,-0.122556400766938,"NS"
"Vps41",1,0,0.0516524419858951,"NS"
"Vps45",1,0,0.117017677557971,"NS"
"Vps4a",1,0,-0.128711948311853,"NS"
"Vps4b",1,0,0.258656068049796,"NS"
"Vps50",1,0,0.0506996143871747,"NS"
"Vps51",1,0,0.26885300265932,"NS"
"Vps52",1,0,-0.0161698384278687,"NS"
"Vps53",1,0,0.133890162749533,"NS"
"Vps54",1,0,-0.0381063341252541,"NS"
"Vps72",1,0,0.850888868996358,"NS"
"Vps8",1,0,-0.503114032001201,"NS"
"Vps9d1",1,0,-0.275254825330962,"NS"
"Vrk1",1,0,0.403004644513994,"NS"
"Vrk2",1,0,-0.262756090668664,"NS"
"Vrk3",1,0,-0.0366574689987513,"NS"
"Vsig10",1,0,0.636751939566922,"NS"
"Vsig10l",1,0,-0.259163710280694,"NS"
"Vsig2",1,0,-0.164625953745875,"NS"
"Vsig8",1,0,-2.85542602612725,"NS"
"Vsir",1,0,0.403084948497504,"NS"
"Vsnl1",1,0,0.284388793414422,"NS"
"Vstm2a",1,0,-0.218051491445093,"NS"
"Vstm2b",1,0,-0.011894327400307,"NS"
"Vstm2l",1,0,0.403084109662532,"NS"
"Vstm4",1,0,1.78125916092702,"NS"
"Vstm5",1,0,0.165016798828828,"NS"
"Vsx2",1,0,0.392947773891531,"NS"
"Vta1",1,0,0.579572082172851,"NS"
"Vti1a",1,0,-0.342813350084623,"NS"
"Vti1b",1,0,0.30504729276327,"NS"
"Vtn",1,0,0.0930699353997264,"NS"
"Vwa1",1,0,0.697604537722069,"NS"
"Vwa3a",1,0,-0.367014231188149,"NS"
"Vwa3b",1,0,1.91341780647449,"NS"
"Vwa5a",1,0,0.388331000993477,"NS"
"Vwa5b1",1,0,1.92628680351329,"NS"
"Vwa5b2",1,0,-0.377131871871361,"NS"
"Vwa7",1,0,-1.45769294835154,"NS"
"Vwa8",1,0,-0.435084859195586,"NS"
"Vwa9",1,0,0.380985509193747,"NS"
"Vwc2",1,0,-0.236144205809931,"NS"
"Vwc2l",1,0,0.63364097887134,"NS"
"Vwce",1,0,-0.715388627794419,"NS"
"Vwde",1,0,0.726525835007518,"NS"
"Vwf",1,0,0.268381905179215,"NS"
"Wac",1,0,-0.122289356543213,"NS"
"Wapl",1,0,-0.196386858782991,"NS"
"Wars",1,0,0.214091528915598,"NS"
"Wars2",1,0,0.460114693006683,"NS"
"Was",1,0,0.0829877166432708,"NS"
"Wasf1",1,0,0.172180979456985,"NS"
"Wasf2",1,0,-0.34827567897732,"NS"
"Wasf3",1,0,-0.097133177977664,"NS"
"Wash1",1,0,0.18108612853839,"NS"
"Wasl",1,0,-0.0532765841094818,"NS"
"Wbp1",1,0,0.69997644137247,"NS"
"Wbp11",1,0,0.0721710908754472,"NS"
"Wbp1l",1,0,-0.0101952267067085,"NS"
"Wbp2",1,0,0.233343836390957,"NS"
"Wbp4",1,0,-0.209811305001567,"NS"
"Wbp5",1,0,0.525424818004576,"NS"
"Wbscr16",1,0,0.36273951800056,"NS"
"Wbscr17",1,0,-0.147551169479161,"NS"
"Wbscr22",1,0,0.190195099680744,"NS"
"Wbscr27",1,0,0.248984418756384,"NS"
"Wdfy1",1,0,-0.406147273247996,"NS"
"Wdfy2",1,0,-1.47424357471214,"NS"
"Wdfy3",1,0,-0.43130413868155,"NS"
"Wdfy4",1,0,-1.16925111284694,"NS"
"Wdhd1",1,0,-1.02030785287805,"NS"
"Wdpcp",1,0,-0.187414542049621,"NS"
"Wdr1",1,0,-0.00318752886276633,"NS"
"Wdr11",1,0,0.213888923237988,"NS"
"Wdr12",1,0,0.220328080962115,"NS"
"Wdr13",1,0,-0.0835678216468146,"NS"
"Wdr17",1,0,-0.00229088113152332,"NS"
"Wdr18",1,0,0.253981571473105,"NS"
"Wdr19",1,0,0.416267982026919,"NS"
"Wdr20",1,0,-0.201659197767008,"NS"
"Wdr24",1,0,-0.195123669383254,"NS"
"Wdr25",1,0,-0.816479275969851,"NS"
"Wdr26",1,0,-0.278689991771048,"NS"
"Wdr27",1,0,1.04228411232263,"NS"
"Wdr3",1,0,-0.306220864328111,"NS"
"Wdr31",1,0,0.942430365763711,"NS"
"Wdr33",1,0,-0.367986972112121,"NS"
"Wdr34",1,0,0.528883503703385,"NS"
"Wdr35",1,0,0.148010549766135,"NS"
"Wdr36",1,0,0.369309481778692,"NS"
"Wdr37",1,0,0.147005771896024,"NS"
"Wdr38",1,0,-4.02711093562183,"NS"
"Wdr4",1,0,-0.0143541150178759,"NS"
"Wdr41",1,0,0.407898130558296,"NS"
"Wdr43",1,0,-0.266669352157879,"NS"
"Wdr44",1,0,-0.154969631649043,"NS"
"Wdr45",1,0,0.31692946335166,"NS"
"Wdr45b",1,0,0.162220326445421,"NS"
"Wdr46",1,0,-0.202065359310192,"NS"
"Wdr47",1,0,-0.123887359703741,"NS"
"Wdr48",1,0,-0.158522554745368,"NS"
"Wdr5",1,0,0.345765865348471,"NS"
"Wdr53",1,0,-0.295420265571816,"NS"
"Wdr54",1,0,0.432954000669788,"NS"
"Wdr55",1,0,-0.122085823632058,"NS"
"Wdr59",1,0,0.386506107211666,"NS"
"Wdr5b",1,0,1.91564560201528,"NS"
"Wdr6",1,0,0.0473061750816644,"NS"
"Wdr60",1,0,-0.276970430037193,"NS"
"Wdr61",1,0,0.406619767153846,"NS"
"Wdr62",1,0,0.346048888986799,"NS"
"Wdr66",1,0,-0.422046168004597,"NS"
"Wdr7",1,0,-0.159477662739257,"NS"
"Wdr70",1,0,0.0639631039245134,"NS"
"Wdr73",1,0,0.748737246213156,"NS"
"Wdr74",1,0,-0.017992026976421,"NS"
"Wdr75",1,0,0.179244022235782,"NS"
"Wdr76",1,0,-0.405625085236511,"NS"
"Wdr77",1,0,0.21220555335625,"NS"
"Wdr78",1,0,-1.07406444185433,"NS"
"Wdr81",1,0,-0.44207636145614,"NS"
"Wdr82",1,0,0.00417967695667767,"NS"
"Wdr83",1,0,0.453234744881246,"NS"
"Wdr83os",1,0,0.773437169698639,"NS"
"Wdr89",1,0,-0.567828826646146,"NS"
"Wdr90",1,0,0.0265641589344647,"NS"
"Wdr91",1,0,0.189780676667259,"NS"
"Wdr92",1,0,-1.03315251095286,"NS"
"Wdr95",1,0,0.168724226008058,"NS"
"Wdsub1",1,0,0.446511219922306,"NS"
"Wdtc1",1,0,-0.0160403045625484,"NS"
"Wdyhv1",1,0,0.00177698472283404,"NS"
"Wee1",1,0,-0.609193082091405,"NS"
"Wee2",1,0,-2.56792370171282,"NS"
"Wfdc1",1,0,0.986810048936787,"NS"
"Wfdc12",1,0,-2.29851596651292,"NS"
"Wfdc13",1,0,0.308394451811348,"NS"
"Wfdc18",1,0,-1.79698051130228,"NS"
"Wfdc3",1,0,0.604806448364579,"NS"
"Wfdc8",1,0,0.939788987081916,"NS"
"Wfikkn1",1,0,0.582650966826223,"NS"
"Wfikkn2",1,0,-0.406659597755894,"NS"
"Wfs1",1,0,0.00140914088385993,"NS"
"Whamm",1,0,-0.00278181655407347,"NS"
"Whrn",1,0,-0.272275026006897,"NS"
"Whsc1",1,0,-0.417841144191768,"NS"
"Whsc1l1",1,0,-0.301723977876791,"NS"
"Wif1",1,0,-0.00950086328945411,"NS"
"Wipf1",1,0,-0.239607235334816,"NS"
"Wipf2",1,0,-0.207277563754342,"NS"
"Wipf3",1,0,0.013778188364083,"NS"
"Wipi1",1,0,-0.151554012634104,"NS"
"Wipi2",1,0,-0.323440944120073,"NS"
"Wiz",1,0,-0.12383415988594,"NS"
"Wls",1,0,0.373506055516331,"NS"
"Wnk1",1,0,-0.407246549135451,"NS"
"Wnk2",1,0,-0.315590754799589,"NS"
"Wnk3",1,0,-0.663601346913863,"NS"
"Wnk4",1,0,0.447044241897019,"NS"
"Wnt1",1,0,-2.01564867711973,"NS"
"Wnt10a",1,0,-1.01371366671327,"NS"
"Wnt10b",1,0,-1.32566387834035,"NS"
"Wnt11",1,0,-0.320812673374897,"NS"
"Wnt16",1,0,0.710654525903972,"NS"
"Wnt2",1,0,0.332673724222621,"NS"
"Wnt2b",1,0,-0.10928348866178,"NS"
"Wnt3",1,0,-1.22638558324523,"NS"
"Wnt3a",1,0,-0.0338326594533203,"NS"
"Wnt4",1,0,0.0488509725607811,"NS"
"Wnt5a",1,0,-0.579477309426246,"NS"
"Wnt5b",1,0,-0.445736169245934,"NS"
"Wnt7a",1,0,-0.0677660258632195,"NS"
"Wnt7b",1,0,0.340757141989671,"NS"
"Wnt8b",1,0,-1.79698967273473,"NS"
"Wnt9a",1,0,-0.234611685866353,"NS"
"Wrap53",1,0,0.973114432433999,"NS"
"Wrap73",1,0,0.319992695369006,"NS"
"Wrb",1,0,0.00948340689753548,"NS"
"Wrn",1,0,-0.510548765773428,"NS"
"Wrnip1",1,0,0.176445839790796,"NS"
"Wsb1",1,0,0.136708569314932,"NS"
"Wsb2",1,0,0.160728548966524,"NS"
"Wscd1",1,0,0.1062924850336,"NS"
"Wscd2",1,0,0.106556125707784,"NS"
"Wtap",1,0,-0.273211387468704,"NS"
"Wtip",1,0,0.941452761254423,"NS"
"Wwc1",1,0,-0.147411999580014,"NS"
"Wwc2",1,0,-0.224720607127456,"NS"
"Wwox",1,0,-0.184642848722771,"NS"
"Wwp1",1,0,-0.277260996623629,"NS"
"Wwp2",1,0,-0.387231569109754,"NS"
"Wwtr1",1,0,-0.378920633193802,"NS"
"Xab2",1,0,0.320485527416961,"NS"
"Xaf1",1,0,0.0729420719421234,"NS"
"Xbp1",1,0,0.0895408064572844,"NS"
"Xcr1",1,0,-0.280574184022615,"NS"
"Xdh",1,0,-0.381927909217978,"NS"
"Xiap",1,0,-0.249218010578472,"NS"
"Xk",1,0,-0.0124589802530218,"NS"
"Xkr4",1,0,-0.816937527158232,"NS"
"Xkr6",1,0,0.234174446048622,"NS"
"Xkr7",1,0,-0.50508084970718,"NS"
"Xkr8",1,0,-0.48119644779531,"NS"
"Xlr",1,0,-1.750127588431,"NS"
"Xlr3a",1,0,3.02642887560737,"NS"
"Xlr3b",1,0,1.23015268249918,"NS"
"Xlr4a",1,0,0.709308021448835,"NS"
"Xlr4b",1,0,4.07276448753889,"NS"
"Xndc1",1,0,-0.334041187934337,"NS"
"Xntrpc",1,0,-0.353791228412879,"NS"
"Xpa",1,0,0.472641374160432,"NS"
"Xpc",1,0,0.268208908036562,"NS"
"Xpnpep1",1,0,0.0794476849165641,"NS"
"Xpnpep2",1,0,-0.515235582808797,"NS"
"Xpnpep3",1,0,-0.617216946782497,"NS"
"Xpo1",1,0,-0.255421851608987,"NS"
"Xpo4",1,0,-1.36738989253983,"NS"
"Xpo5",1,0,-0.339236846685384,"NS"
"Xpo6",1,0,-0.440818050742472,"NS"
"Xpo7",1,0,-0.0237318159483635,"NS"
"Xpot",1,0,-0.108198243095738,"NS"
"Xpr1",1,0,-0.233247593731799,"NS"
"Xrcc1",1,0,0.218177252913778,"NS"
"Xrcc2",1,0,-0.441955620217748,"NS"
"Xrcc3",1,0,0.793123465039316,"NS"
"Xrcc4",1,0,8.82421782709486e-05,"NS"
"Xrcc5",1,0,0.203108018120982,"NS"
"Xrcc6",1,0,0.717778496919191,"NS"
"Xrcc6bp1",1,0,0.283460570235154,"NS"
"Xrn1",1,0,-0.821737948353848,"NS"
"Xrn2",1,0,0.0606495613332377,"NS"
"Xrra1",1,0,-0.394870409586217,"NS"
"Xxylt1",1,0,0.348043891677382,"NS"
"Xylb",1,0,0.332953385634772,"NS"
"Xylt1",1,0,-0.313539647054073,"NS"
"Xylt2",1,0,0.177216572175814,"NS"
"Yae1d1",1,0,-0.180464403507997,"NS"
"Yaf2",1,0,0.12874099289135,"NS"
"Yap1",1,0,-0.18046309996652,"NS"
"Yars",1,0,0.227118765566461,"NS"
"Yars2",1,0,0.381535722747777,"NS"
"Ybey",1,0,-0.63901175448001,"NS"
"Ybx1",1,0,0.176739818128098,"NS"
"Ybx2",1,0,-0.812649495930663,"NS"
"Ybx3",1,0,0.34523118428327,"NS"
"Ydjc",1,0,0.238500709546835,"NS"
"Yeats2",1,0,-0.288586434339435,"NS"
"Yeats4",1,0,0.799145345627117,"NS"
"Yes1",1,0,-0.666290104766814,"NS"
"Yif1a",1,0,-0.00809279421149494,"NS"
"Yif1b",1,0,0.125302111254207,"NS"
"Yipf1",1,0,0.115465395100349,"NS"
"Yipf2",1,0,-0.878449183401422,"NS"
"Yipf3",1,0,0.387102364520666,"NS"
"Yipf4",1,0,0.562099392109619,"NS"
"Yipf5",1,0,0.418547337926715,"NS"
"Yipf6",1,0,-0.456480662511264,"NS"
"Yjefn3",1,0,0.354441824249566,"NS"
"Ykt6",1,0,0.224818755987835,"NS"
"Ylpm1",1,0,-0.643171299440904,"NS"
"Yme1l1",1,0,-0.0538259734052518,"NS"
"Yod1",1,0,-0.870187025159195,"NS"
"Ypel1",1,0,0.71636473481621,"NS"
"Ypel2",1,0,-0.113248451369622,"NS"
"Ypel3",1,0,0.493577177109517,"NS"
"Ypel4",1,0,0.0142034579631431,"NS"
"Ypel5",1,0,0.234819707830984,"NS"
"Yrdc",1,0,0.124453169200473,"NS"
"Ythdc1",1,0,0.0358977816232134,"NS"
"Ythdc2",1,0,0.0217111773253256,"NS"
"Ythdf1",1,0,0.104426476914247,"NS"
"Ythdf2",1,0,-0.178296040595165,"NS"
"Ythdf3",1,0,-0.307001364998018,"NS"
"Ywhab",1,0,0.0992315437000744,"NS"
"Ywhae",1,0,0.341428150353681,"NS"
"Ywhag",1,0,0.00414428119392511,"NS"
"Ywhah",1,0,0.330443812223275,"NS"
"Ywhaq",1,0,0.381110436213966,"NS"
"Ywhaz",1,0,0.150876827047849,"NS"
"Yy1",1,0,-0.276998208239208,"NS"
"Yy2",1,0,0.391005905793859,"NS"
"Zadh2",1,0,-0.207638491427839,"NS"
"Zak",1,0,-0.361002629083638,"NS"
"Zan",1,0,-1.85600217844789,"NS"
"Zap70",1,0,-0.016286541801154,"NS"
"Zar1l",1,0,0,"NS"
"Zbbx",1,0,-0.242172921024198,"NS"
"Zbed3",1,0,0.290442970747196,"NS"
"Zbed4",1,0,0.139379484398149,"NS"
"Zbed5",1,0,0.613994799981006,"NS"
"Zbed6",1,0,0.0490626719655028,"NS"
"Zbtb1",1,0,-0.564832102394238,"NS"
"Zbtb10",1,0,-0.924051410593125,"NS"
"Zbtb11",1,0,-0.424021811583718,"NS"
"Zbtb12",1,0,0.990877272596744,"NS"
"Zbtb14",1,0,-0.0384135079885807,"NS"
"Zbtb16",1,0,-0.172634960705709,"NS"
"Zbtb17",1,0,0.513334636817276,"NS"
"Zbtb18",1,0,-0.058291920412998,"NS"
"Zbtb2",1,0,0.107667629388863,"NS"
"Zbtb20",1,0,-0.75196596808244,"NS"
"Zbtb21",1,0,-0.232416665292409,"NS"
"Zbtb22",1,0,-0.134097774185838,"NS"
"Zbtb24",1,0,0.236068306264104,"NS"
"Zbtb25",1,0,-0.248378290225503,"NS"
"Zbtb26",1,0,-1.25622125238482,"NS"
"Zbtb3",1,0,-0.703028813545017,"NS"
"Zbtb32",1,0,-1.41839622424937,"NS"
"Zbtb33",1,0,-0.357843542480597,"NS"
"Zbtb34",1,0,-0.296922609991046,"NS"
"Zbtb37",1,0,-0.236944438030793,"NS"
"Zbtb38",1,0,-0.548389454490351,"NS"
"Zbtb39",1,0,-0.346526711887735,"NS"
"Zbtb4",1,0,0.027311364719924,"NS"
"Zbtb40",1,0,-0.726412204731206,"NS"
"Zbtb41",1,0,-0.566587474393015,"NS"
"Zbtb42",1,0,0.580245310687989,"NS"
"Zbtb43",1,0,-0.874120081926516,"NS"
"Zbtb44",1,0,-0.499856463974523,"NS"
"Zbtb45",1,0,-0.144381165011968,"NS"
"Zbtb46",1,0,0.392756806470529,"NS"
"Zbtb48",1,0,0.433506688982906,"NS"
"Zbtb49",1,0,-0.271331722997668,"NS"
"Zbtb5",1,0,-0.767028866879938,"NS"
"Zbtb6",1,0,-0.514749591171403,"NS"
"Zbtb7a",1,0,-0.287391408112038,"NS"
"Zbtb7b",1,0,-0.256544124317438,"NS"
"Zbtb7c",1,0,-1.56377195214329,"NS"
"Zbtb8a",1,0,-0.554534667592727,"NS"
"Zbtb8b",1,0,0.996473493955186,"NS"
"Zbtb8os",1,0,-0.106228454735052,"NS"
"Zbtb9",1,0,0.288778754844513,"NS"
"Zc2hc1a",1,0,0.01726674327509,"NS"
"Zc2hc1c",1,0,-1.27040972599064,"NS"
"Zc3h10",1,0,0.160702933306459,"NS"
"Zc3h11a",1,0,-0.334399646968382,"NS"
"Zc3h12a",1,0,0.296098315899199,"NS"
"Zc3h12b",1,0,-0.342543865926455,"NS"
"Zc3h12c",1,0,-0.332772799629411,"NS"
"Zc3h12d",1,0,-1.86116083759946,"NS"
"Zc3h13",1,0,-0.179252503864828,"NS"
"Zc3h14",1,0,0.147239186332582,"NS"
"Zc3h15",1,0,-0.0171225780302077,"NS"
"Zc3h18",1,0,-0.0937793486552082,"NS"
"Zc3h3",1,0,0.00210193388238904,"NS"
"Zc3h4",1,0,-0.125165288971135,"NS"
"Zc3h6",1,0,-0.334741936274135,"NS"
"Zc3h7a",1,0,-0.269284137603673,"NS"
"Zc3h7b",1,0,-0.134639550731509,"NS"
"Zc3h8",1,0,0.427954959180177,"NS"
"Zc3hav1",1,0,-1.50020119663075,"NS"
"Zc3hav1l",1,0,-0.385990742558862,"NS"
"Zc3hc1",1,0,0.409277435930411,"NS"
"Zc4h2",1,0,0.0334060377785302,"NS"
"Zcchc10",1,0,-0.209194600574518,"NS"
"Zcchc11",1,0,0.108149231726305,"NS"
"Zcchc12",1,0,0.265423309089054,"NS"
"Zcchc13",1,0,0,"NS"
"Zcchc14",1,0,-0.483682646055485,"NS"
"Zcchc16",1,0,-0.383212024290931,"NS"
"Zcchc17",1,0,0.302914910645198,"NS"
"Zcchc18",1,0,0.268415190342079,"NS"
"Zcchc2",1,0,-0.113715295046131,"NS"
"Zcchc24",1,0,0.202151930947661,"NS"
"Zcchc3",1,0,-0.864184918509922,"NS"
"Zcchc4",1,0,-0.943518117869928,"NS"
"Zcchc5",1,0,1.03596365677065,"NS"
"Zcchc6",1,0,-0.335774614029701,"NS"
"Zcchc7",1,0,-0.0845059502797187,"NS"
"Zcchc8",1,0,-0.041568174507917,"NS"
"Zcchc9",1,0,-0.127032475490638,"NS"
"Zcrb1",1,0,0.602054974502553,"NS"
"Zcwpw1",1,0,0.252893735504304,"NS"
"Zdbf2",1,0,-0.456498226803716,"NS"
"Zdhhc1",1,0,0.347064347127289,"NS"
"Zdhhc12",1,0,0.45533225265585,"NS"
"Zdhhc13",1,0,0.147460554278732,"NS"
"Zdhhc14",1,0,0.0506403225229238,"NS"
"Zdhhc15",1,0,-0.000476366841702739,"NS"
"Zdhhc16",1,0,0.166769775366091,"NS"
"Zdhhc17",1,0,0.0459930682847364,"NS"
"Zdhhc18",1,0,0.101768635250669,"NS"
"Zdhhc2",1,0,0.0537900110692904,"NS"
"Zdhhc20",1,0,0.0408664879476527,"NS"
"Zdhhc21",1,0,-0.49921621923948,"NS"
"Zdhhc22",1,0,0.599549796539869,"NS"
"Zdhhc23",1,0,-0.391754779704509,"NS"
"Zdhhc24",1,0,0.449468304434917,"NS"
"Zdhhc3",1,0,-0.0448730001558946,"NS"
"Zdhhc4",1,0,0.142804839747546,"NS"
"Zdhhc5",1,0,-0.256271999190338,"NS"
"Zdhhc6",1,0,0.315849488762154,"NS"
"Zdhhc7",1,0,-0.0857237852848737,"NS"
"Zdhhc8",1,0,0.0325623435070052,"NS"
"Zdhhc9",1,0,-0.0318834855540671,"NS"
"Zeb1",1,0,-0.109715889343855,"NS"
"Zeb2",1,0,-0.269953945855525,"NS"
"Zer1",1,0,0.0402273004569606,"NS"
"Zfand1",1,0,-0.232374360574672,"NS"
"Zfand2a",1,0,-0.326468499930426,"NS"
"Zfand2b",1,0,0.401218841987351,"NS"
"Zfand3",1,0,-0.121715000498214,"NS"
"Zfand4",1,0,0.85645968332576,"NS"
"Zfand5",1,0,0.169757798525609,"NS"
"Zfand6",1,0,0.202883111503856,"NS"
"Zfat",1,0,0.334523782043212,"NS"
"Zfc3h1",1,0,-0.177901825239826,"NS"
"Zfhx2",1,0,-0.602883279120092,"NS"
"Zfhx3",1,0,-1.50791460134089,"NS"
"Zfhx4",1,0,-0.60835107508949,"NS"
"Zfp1",1,0,0.144419581729593,"NS"
"Zfp101",1,0,-0.395035101923512,"NS"
"Zfp105",1,0,-0.0900967216725775,"NS"
"Zfp106",1,0,-0.302102398892366,"NS"
"Zfp108",1,0,0.502361227124683,"NS"
"Zfp109",1,0,0.315058859394171,"NS"
"Zfp11",1,0,-0.628195184716054,"NS"
"Zfp110",1,0,0.259837379601248,"NS"
"Zfp111",1,0,-0.270000972214783,"NS"
"Zfp112",1,0,-0.579674063383274,"NS"
"Zfp113",1,0,-0.117104239003391,"NS"
"Zfp114",1,0,-1.37788783547342,"NS"
"Zfp119a",1,0,0.697617123706882,"NS"
"Zfp119b",1,0,-0.22073269946898,"NS"
"Zfp12",1,0,-0.192351185132665,"NS"
"Zfp120",1,0,0.0655485828252896,"NS"
"Zfp128",1,0,-0.742053519960358,"NS"
"Zfp13",1,0,-0.527996664374994,"NS"
"Zfp131",1,0,0.0590139309402321,"NS"
"Zfp14",1,0,0.127219879212291,"NS"
"Zfp141",1,0,0.0444745559962833,"NS"
"Zfp142",1,0,-0.773560041365757,"NS"
"Zfp143",1,0,-0.140499888895332,"NS"
"Zfp146",1,0,0.0365935220818515,"NS"
"Zfp148",1,0,-0.568017690179103,"NS"
"Zfp157",1,0,-0.307385201366981,"NS"
"Zfp160",1,0,-0.348841561827454,"NS"
"Zfp169",1,0,-0.367064574143514,"NS"
"Zfp174",1,0,0.17462372332373,"NS"
"Zfp180",1,0,0.107902931978363,"NS"
"Zfp182",1,0,-0.0563391354722983,"NS"
"Zfp184",1,0,-0.452256465645586,"NS"
"Zfp185",1,0,-1.57199474752627,"NS"
"Zfp189",1,0,0.00980454964901947,"NS"
"Zfp2",1,0,0.0530951080804558,"NS"
"Zfp202",1,0,-0.663018567118995,"NS"
"Zfp207",1,0,0.0707890869240928,"NS"
"Zfp212",1,0,0.109526737073233,"NS"
