"gene","padj","logpadj","lfc","direction"
"Ikbkap",0.296683241998683,0.52770698389226,-0.811545010954426,"NS"
"Ikbkb",0.941928443395554,0.0259820885222426,0.110843816773117,"NS"
"Ikbkg",0.710446285546555,0.14846875203993,0.538184470315932,"NS"
"Ikzf4",0.661859113542308,0.179234446697583,0.982060130162548,"NS"
"Ikzf5",0.686794337223681,0.163173294353647,-0.570990176708479,"NS"
"Il10ra",0.378648317676303,0.421763968393103,2.13002327451891,"NS"
"Il10rb",0.919138850217316,0.0366188767224924,-0.339495379023829,"NS"
"Il11ra1",0.332459519670412,0.478261226914313,1.7981553499805,"NS"
"Il16",0.260381329128196,0.584390160454495,3.32369738983964,"NS"
"Il17d",0.824096016968515,0.0840221848923873,0.424218767827751,"NS"
"Il17ra",0.768537486927937,0.114334944079803,-0.501887857105035,"NS"
"Il18",0.903307123101111,0.0441645650899412,-0.511861466557168,"NS"
"Il18bp",0.8362557160419,0.0776609006896255,0.624453018228415,"NS"
"Il1a",0.356211820751388,0.44829167273937,-1.07781532759147,"NS"
"Il1b",0.537293826574185,0.269788149381369,1.45146501866071,"NS"
"Il1f9",0.805642386268028,0.0938576928540626,-0.664226236050326,"NS"
"Il1rap",0.567131492773686,0.246316235700989,0.700141704562313,"NS"
"Il1rapl1",0.0743694519864852,1.1286054187293,5.60607257824963,"standard.trained"
"Il33",0.60164995379975,0.220656112311819,0.976251388392217,"NS"
"Il34",0.576333770439086,0.239325932065964,1.27343130746074,"NS"
"Il4ra",0.394585281700069,0.403859118261871,-2.30500858562928,"NS"
"Il5ra",0.914830517053281,0.0386593565633354,0.406385873430261,"NS"
"Il6ra",0.454060413364087,0.342886359818818,1.92980381121575,"NS"
"Il6st",0.468310879884075,0.329465752491825,1.04211202438581,"NS"
"Ildr2",0.68875508394407,0.161935182447662,0.451496478942765,"NS"
"Ilf2",0.303241997761627,0.518210650886198,-0.810142541620725,"NS"
"Ilf3",0.563769218830403,0.248898639810705,0.494304520688451,"NS"
"Ilk",0.578869903486415,0.237419029617088,0.846469033049833,"NS"
"Ilkap",0.745378133457302,0.127623351933838,0.48266599344264,"NS"
"Ilvbl",0.9694454180408,0.0134766376538594,-0.0931445938774439,"NS"
"Immp1l",0.515591806497163,0.287693992834041,-1.13245102985565,"NS"
"Immt",0.218876319542975,0.659801222662899,-0.740165079791116,"NS"
"Imp3",0.681363083524268,0.166621400348447,-0.675422073183473,"NS"
"Imp4",0.842257829991047,0.0745549429397796,0.358788450446608,"NS"
"Impa1",0.336429326575983,0.473106153733249,-0.989976782968359,"NS"
"Impact",0.978669341971978,0.00936401628004416,0.032460485565756,"NS"
"Impad1",0.894656788994171,0.0483435381284535,-0.183314457062566,"NS"
"Impdh1",0.31518648355453,0.501432415051606,1.53254857877717,"NS"
"Impdh2",0.303241997761627,0.518210650886198,-1.23830743490953,"NS"
"Ina",0.131876831878912,0.879831494604661,-0.643535232651955,"NS"
"Inafm1",0.69387619599879,0.158718011088327,-0.650251297405046,"NS"
"Incenp",0.93523328504172,0.0290800449891704,0.219929605612504,"NS"
"Inf2",0.624111267022797,0.20473797707036,-0.443728363193023,"NS"
"Ing1",0.454572328583812,0.342397004838775,-0.881247611134289,"NS"
"Ing2",0.735705075240427,0.133296247979101,-0.512433722047213,"NS"
"Ing3",0.342433523305174,0.46542372567191,1.41527452839939,"NS"
"Ing4",0.915309894144568,0.0384318430578314,-0.210091941010149,"NS"
"Ing5",0.426130018235875,0.370457871349871,1.4540049368771,"NS"
"Inha",0.984923523515997,0.00659748991297073,-0.0808596964810467,"NS"
"Inhbb",0.0160257264580246,1.79518227447308,-3.82784934299305,"standard.yoked"
"Inip",0.842257829991047,0.0745549429397796,-0.470330710080807,"NS"
"Ino80",0.134642955455788,0.870816364025301,-1.36859262589176,"NS"
"Ino80b",0.464868442450528,0.332669934855368,-1.27683438211423,"NS"
"Ino80c",0.599573038356367,0.222157904770257,0.92602319140105,"NS"
"Ino80d",0.798909243523688,0.0975025539470324,0.345028825121392,"NS"
"Ino80e",0.462682901130631,0.334716549952942,-0.744277680095057,"NS"
"Inpp1",0.945852059576955,0.0241767861497457,-0.138163843280854,"NS"
"Inpp4a",0.483581942743664,0.3155299243398,0.384993501626975,"NS"
"Inpp4b",0.171438208559777,0.765892380094251,4.68428018365718,"NS"
"Inpp5a",0.84048097265961,0.0754721139466672,-0.219774600435025,"NS"
"Inpp5b",0.836195709793818,0.0776920649817899,-0.285470493612182,"NS"
"Inpp5d",0.558502759260386,0.252974676928678,1.58062998008304,"NS"
"Inpp5e",0.561772631919113,0.25043942230074,0.948581890498407,"NS"
"Inpp5f",0.331863368525368,0.479040682889026,0.547215848053786,"NS"
"Inpp5j",0.842017520017887,0.0746788719588644,0.221487472035401,"NS"
"Inpp5k",0.789409583935413,0.102697605296725,-0.347658079715904,"NS"
"Inppl1",0.925194062091714,0.0337671632004647,0.176609441094674,"NS"
"Insig1",0.505537174448591,0.296246903249476,0.981185510995997,"NS"
"Insig2",0.910731499733797,0.0406096420955229,0.2383565330908,"NS"
"Insm1",0.669535069417045,0.174226670249548,0.783808754318857,"NS"
"Insr",0.975235779185546,0.0108903738193237,0.0603861489351497,"NS"
"Ints1",0.695061633631428,0.157976683238341,-0.24857192205493,"NS"
"Ints10",0.228083636857629,0.641905870695935,-0.911899389998423,"NS"
"Ints12",0.827046790577808,0.0824699193290686,0.649683637395028,"NS"
"Ints2",0.69611209227295,0.15732082197574,-0.634450078931259,"NS"
"Ints3",0.907367690840532,0.0422166889662841,-0.144060513467162,"NS"
"Ints4",0.267515208948409,0.572651522148901,-1.27725117509105,"NS"
"Ints5",0.313085700488048,0.504336767390913,-0.927450864443369,"NS"
"Ints6",0.889466761450109,0.0508702764597843,0.253935751129832,"NS"
"Ints7",0.947453066743489,0.0234422941400032,0.162714146299518,"NS"
"Ints8",0.987235128629879,0.00557939960471421,0.0229706691165945,"NS"
"Ints9",0.727597663943102,0.138108703971183,-0.734022611922014,"NS"
"Intu",0.185117903385093,0.732551577112297,-1.54260737550149,"NS"
"Invs",0.224474583239212,0.648832826080965,2.79674221047395,"NS"
"Ip6k1",0.532918314942619,0.273339353990962,-0.367272353416464,"NS"
"Ip6k2",0.624111267022797,0.20473797707036,-0.521626399434995,"NS"
"Ipmk",0.40597211397922,0.391503796868319,1.06585608971936,"NS"
"Ipo11",0.836284618611279,0.0776458909154095,0.197868012450968,"NS"
"Ipo13",0.941253702046203,0.0262933026636723,0.0731861240198923,"NS"
"Ipo4",0.554910915502352,0.255776732212662,0.554439669026002,"NS"
"Ipo5",0.242117945671227,0.615973019657203,-0.521321574880338,"NS"
"Ipo7",0.655278724455836,0.183573932458065,0.271582228591406,"NS"
"Ipo8",0.775694166588318,0.110309474545283,-0.348300959246545,"NS"
"Ipo9",0.88889180482505,0.0511510977778606,0.107442957711014,"NS"
"Ipp",0.707897341385648,0.150029718725975,-0.678733308626057,"NS"
"Ippk",0.951435407062037,0.0216206906231433,-0.140017744541052,"NS"
"Iqcb1",0.234388509316996,0.63006368302316,-1.57510998966326,"NS"
"Iqcc",0.129107550144848,0.889048359667226,3.27516719256649,"NS"
"Iqce",0.709695290249099,0.148928076870048,-0.484287346045681,"NS"
"Iqck",0.650693294444122,0.186623668755496,2.1115438736711,"NS"
"Iqgap1",0.992487752902602,0.00327484363752825,0.0188765354537241,"NS"
"Iqgap2",0.62164411210939,0.206458175407335,0.334815679322475,"NS"
"Iqsec1",0.256587783910948,0.590764024135517,0.511370961660355,"NS"
"Iqsec2",0.699687649369856,0.155095792027346,-0.277059352576797,"NS"
"Iqsec3",0.177364647892407,0.75113293893069,0.834610022844121,"NS"
"Irak1",0.778412551642671,0.10879016982963,0.443765988295799,"NS"
"Irak1bp1",0.599573038356367,0.222157904770257,-0.572024041679699,"NS"
"Irak2",0.582865855684079,0.234431384931571,1.11596660531556,"NS"
"Ireb2",0.282408716976044,0.549121902251367,-0.992826149375054,"NS"
"Irf1",0.947097170560401,0.0236054608348946,-0.27907099675155,"NS"
"Irf2",0.488090254747883,0.311499863417993,1.10767836378818,"NS"
"Irf2bp1",0.199531195656046,0.699989195004112,-0.996765928542214,"NS"
"Irf2bp2",0.900686026185228,0.0454265751242603,0.224152862630012,"NS"
"Irf2bpl",0.851724282995154,0.0697009706710433,0.141326919294712,"NS"
"Irf3",0.963865895467487,0.0159833861281468,0.126034185444592,"NS"
"Irf5",0.842257829991047,0.0745549429397796,-0.60438508410899,"NS"
"Irf8",0.766180327040857,0.115669003445719,0.951893236987485,"NS"
"Irf9",0.094375239912277,1.02514193133684,5.03304251615482,"standard.trained"
"Irgm1",0.462682901130631,0.334716549952942,-2.16297815887803,"NS"
"Irgq",0.271057948811164,0.566937852451977,0.703274072234659,"NS"
"Irs1",0.155332354589922,0.808738074494481,2.23734985857297,"NS"
"Irs2",0.742634352952323,0.12922496495021,0.761701115142245,"NS"
"Isca1",0.902000741778226,0.0447931053072182,0.122261345320284,"NS"
"Isca2",0.775316445608402,0.110521003904565,0.639834514306126,"NS"
"Iscu",0.563769218830403,0.248898639810705,-0.657222222030258,"NS"
"Isg20l2",0.969714121573285,0.0133562798805157,-0.139043269171984,"NS"
"Islr2",0.773578101593778,0.111495832735283,-0.59740462757101,"NS"
"Ism1",0.791640219107005,0.10147214966962,0.583249709679571,"NS"
"Isoc1",0.974052681271367,0.0114175538331533,0.110511816832992,"NS"
"Isoc2a",0.787344048593488,0.103835450925624,0.667415636112329,"NS"
"Isoc2b",0.961278039530758,0.0171509790647595,-0.192203470269764,"NS"
"Ispd",0.88889180482505,0.0511510977778606,0.514176568972174,"NS"
"Ist1",0.976981939626646,0.0101134645237915,0.033986947473592,"NS"
"Isy1",0.310318349801326,0.508192542875916,-1.25021548864441,"NS"
"Isyna1",0.931178274441843,0.0309671652114672,0.148790827892599,"NS"
"Itch",0.930197768592532,0.0314247066317615,0.12034532905211,"NS"
"Itfg1",0.612311275041241,0.213027743433595,0.361650807037302,"NS"
"Itfg2",0.768548842219465,0.114328527341384,0.669919118392747,"NS"
"Itga10",0.944758976447845,0.0246789730248711,0.177501067936353,"NS"
"Itga3",0.10550853226667,0.976712418408944,5.16343060925634,"NS"
"Itga4",0.739910584688044,0.130820759894522,-0.452962607797635,"NS"
"Itga5",0.882366061247194,0.054351204666377,-0.367427243404766,"NS"
"Itga6",0.790651702670811,0.102014789473886,0.583562179507054,"NS"
"Itga7",0.804473337918151,0.0944883448364264,0.313603163200699,"NS"
"Itga8",0.898685773115037,0.0463921334696359,0.18428740369529,"NS"
"Itgam",0.444975218787298,0.351664174735046,-1.10019626005427,"NS"
"Itgav",0.677007866593074,0.169406284936548,0.462835856500051,"NS"
"Itgb1",0.0903683909786614,1.04398345032206,2.49454448779872,"standard.trained"
"Itgb1bp1",0.760528654871397,0.118884418142104,0.6754198732169,"NS"
"Itgb5",0.459988796447434,0.337252745927797,1.17892962199191,"NS"
"Itgb8",0.486222585460872,0.313164871668718,0.975427029871131,"NS"
"Itgbl1",0.161246814537763,0.792508856180053,4.70245642916047,"NS"
"Itih3",0.815441708899508,0.0886070786557028,0.69520434152549,"NS"
"Itih5",0.980973191796341,0.00834286093198164,0.0600516433578904,"NS"
"Itm2a",0.693978394804052,0.158654049953556,0.739762008751696,"NS"
"Itm2b",0.93523328504172,0.0290800449891704,0.0653685405182886,"NS"
"Itm2c",0.906652240261225,0.0425592610069226,-0.0816913970255702,"NS"
"Itpa",0.426130018235875,0.370457871349871,1.09968455683349,"NS"
"Itpk1",0.699687649369856,0.155095792027346,0.460675206290502,"NS"
"Itpka",0.573279962201963,0.241633237812279,-0.326730103358981,"NS"
"Itpkb",0.249279478789448,0.60331347205913,1.27632237835402,"NS"
"Itpkc",0.836091072360819,0.0777464138653624,0.678458971392147,"NS"
"Itpr1",0.985906176200042,0.00616441274376242,0.0136688900815131,"NS"
"Itpr2",0.926387453046794,0.0332073356432396,-0.198945330846518,"NS"
"Itsn1",0.426237281711289,0.370348566509738,0.639265376741072,"NS"
"Itsn2",0.958165542212831,0.0185594514030531,0.0943362473347168,"NS"
"Ivd",0.785471164477567,0.104869753766135,-0.262557673066203,"NS"
"Ivns1abp",0.426237281711289,0.370348566509738,0.74947708659028,"NS"
"Iws1",0.603021289174792,0.219667355176719,0.809068744169832,"NS"
"Izumo4",0.542028797620444,0.265977639078938,-0.984913079733886,"NS"
"Jade1",0.177364647892407,0.75113293893069,1.64559859780835,"NS"
"Jade2",0.907367690840532,0.0422166889662841,-0.141326815964026,"NS"
"Jade3",0.114091230439301,0.942747736109291,3.6024150308166,"NS"
"Jag2",0.133706959161314,0.873845988050632,1.44788198016853,"NS"
"Jagn1",0.969299679217177,0.0135419309893344,0.0989048991040237,"NS"
"Jak1",0.294981920676363,0.530204600940828,0.646544386803319,"NS"
"Jak2",0.122999982635994,0.910094949870298,1.46930795648101,"NS"
"Jak3",0.155332354589922,0.808738074494481,4.43233496003762,"NS"
"Jakmip1",0.895897111481984,0.0477418636429749,-0.0969420257687754,"NS"
"Jakmip2",0.895047327242406,0.0481539999725829,0.145726472612292,"NS"
"Jakmip3",0.781083926538606,0.107302299190126,0.434160359457238,"NS"
"Jam2",0.842257829991047,0.0745549429397796,-0.424433585417846,"NS"
"Jam3",0.360154695918069,0.443510918252252,-0.884908463031504,"NS"
"Jarid2",0.763434563650426,0.117228181742368,-0.420681315826921,"NS"
"Jazf1",0.93523328504172,0.0290800449891704,-0.168872177783844,"NS"
"Jdp2",0.893877593776273,0.0487219487512829,-0.217631834378004,"NS"
"Jkamp",0.960747378438678,0.0173907919077661,0.109091882503823,"NS"
"Jmjd1c",0.353361148383316,0.451781202339979,0.699449700006093,"NS"
"Jmjd4",0.547010586689225,0.262004268371834,0.82293419598092,"NS"
"Jmjd6",0.342591118944425,0.465223899524105,-1.04862785099558,"NS"
"Jmjd8",0.332573989321983,0.478111720046339,-0.953938136117419,"NS"
"Jmy",0.813228766308359,0.0897872674810917,-0.256647150131661,"NS"
"Josd1",0.12661018402985,0.897531359957816,-1.29629067001881,"NS"
"Josd2",0.177364647892407,0.75113293893069,1.46717940233867,"NS"
"Jph1",0.204196306196498,0.689952118336217,1.27843055996726,"NS"
"Jph3",0.766536579295371,0.115467115686215,-0.257881957309,"NS"
"Jph4",0.681010936063654,0.166845913881688,-0.251084827553327,"NS"
"Jrk",0.978585687284544,0.00940114048574754,0.108405948634838,"NS"
"Jrkl",0.454572328583812,0.342397004838775,-1.76968485123399,"NS"
"Jtb",0.944758976447845,0.0246789730248711,0.178654719133808,"NS"
"Jun",0.171438208559777,0.765892380094251,0.901364909343902,"NS"
"Junb",0.614191096967341,0.211696483181097,0.289592356871483,"NS"
"Jund",0.955468384203237,0.0197836788792354,0.0522885692210339,"NS"
"Jup",0.408402000088393,0.388912139686926,1.57477344332317,"NS"
"Kalrn",0.734357523924039,0.134092451168053,0.156647563146033,"NS"
"Kank1",0.140746351924712,0.851562853027236,4.51062709455085,"NS"
"Kank3",0.525626725944182,0.279322560809397,-0.893416048393336,"NS"
"Kansl1",0.975791710068481,0.0106428757982628,-0.0364048353229341,"NS"
"Kansl1l",0.831162953295381,0.0803138224503353,0.397468153746387,"NS"
"Kansl2",0.195860397858741,0.708053367629993,1.46128983730251,"NS"
"Kansl3",0.947453066743489,0.0234422941400032,-0.0810902029284555,"NS"
"Kars",0.951116551526892,0.0217662605773402,0.116316090413381,"NS"
"Kat2a",0.85436362093443,0.0683572523143447,0.256394597517826,"NS"
"Kat2b",0.234414623420067,0.630015299341041,-1.48141830505451,"NS"
"Kat5",0.589557525349063,0.229473812752457,-0.545153602354997,"NS"
"Kat6a",0.145365861354469,0.837537573987159,1.4225754497461,"NS"
"Kat6b",0.316018461082526,0.500287546140827,0.932205134865917,"NS"
"Kat7",0.962765164847066,0.0164796319287785,0.0725524722544299,"NS"
"Kat8",0.641745810497664,0.192636957847303,-0.686203401721609,"NS"
"Katna1",0.776881922471315,0.109644984179752,0.653369007660554,"NS"
"Katnal1",0.423524460896505,0.373121501683704,-0.731921616438414,"NS"
"Katnb1",0.244980631166196,0.610868250778987,-0.796749012167542,"NS"
"Katnbl1",0.963989785797289,0.015927567752123,-0.198686877256666,"NS"
"Kazn",0.838015322026339,0.076748040784213,-0.452655430527437,"NS"
"Kbtbd11",0.406692223283478,0.390734132039385,0.506358619651037,"NS"
"Kbtbd2",0.426130018235875,0.370457871349871,0.920556318852596,"NS"
"Kbtbd3",0.136100958096789,0.866138817524924,5.11324084720277,"NS"
"Kbtbd4",0.995409977067855,0.00199801060445299,-0.0133829269118531,"NS"
"Kbtbd7",0.560136871446023,0.251705838617637,0.898757687086735,"NS"
"Kcmf1",0.886557741751156,0.0522929734220582,-0.15546765928671,"NS"
"Kcna1",0.150907662144663,0.821288708914488,1.73810088677028,"NS"
"Kcna2",0.93753084988085,0.028014432706819,0.0872976880096866,"NS"
"Kcna4",0.095271112552348,1.02103876316989,2.17912652642222,"standard.trained"
"Kcna6",0.522603105139004,0.281828014163365,1.05524264342734,"NS"
"Kcnab1",0.910954681744883,0.0405032278104005,-0.102235049594435,"NS"
"Kcnab2",0.871038400761779,0.0599626981825573,-0.108081717161848,"NS"
"Kcnab3",0.163070491550997,0.787624619683231,-1.26349019197477,"NS"
"Kcnb1",0.899214107127498,0.0461368883858134,0.0960894930565913,"NS"
"Kcnb2",0.0735236094970818,1.13357318026469,2.40773149262536,"standard.trained"
"Kcnc1",0.143815438595783,0.842194489912396,1.1551331820999,"NS"
"Kcnc2",0.15290718792791,0.815572098603024,1.09617548144707,"NS"
"Kcnc3",0.222718343140627,0.652244012886519,0.568326553464521,"NS"
"Kcnc4",0.884463855607583,0.0533199102171369,0.466164874909266,"NS"
"Kcnd1",0.70314873895929,0.152952797773,-0.826952189382699,"NS"
"Kcnd2",0.597312443757225,0.223798437540215,0.27949331710434,"NS"
"Kcnd3",0.107713186402424,0.967731126495387,3.72345279684817,"NS"
"Kcnf1",0.342612549516741,0.465196733355176,2.08518039255697,"NS"
"Kcng1",0.853202288485691,0.0689479883428918,-0.595600355874924,"NS"
"Kcng2",0.907367690840532,0.0422166889662841,0.406762473078565,"NS"
"Kcng4",0.737271766322121,0.132372397000582,1.03083028123634,"NS"
"Kcnh1",0.977268959415459,0.0099858953243237,-0.0565248598695828,"NS"
"Kcnh2",0.499557012090738,0.301414940624221,0.994538526386417,"NS"
"Kcnh3",0.457338425378477,0.339762307850104,-0.534293801008088,"NS"
"Kcnh5",0.189570305320169,0.722229690445136,3.79510469662303,"NS"
"Kcnh7",0.161852258274221,0.790881236643302,1.03223218213311,"NS"
"Kcnip1",0.0740476592832926,1.13048866538608,5.37730567555502,"standard.trained"
"Kcnip2",0.457338425378477,0.339762307850104,-0.381795518103944,"NS"
"Kcnip3",0.644469712335282,0.190797488046405,0.554864170781256,"NS"
"Kcnip4",0.919197511513018,0.0365911600569638,-0.124052502098943,"NS"
"Kcnj10",0.11228438964358,0.949680617406323,1.48810859968333,"NS"
"Kcnj11",0.598938071636737,0.222618080009401,-0.49658204472646,"NS"
"Kcnj12",0.365623851457931,0.436965480830199,-1.93263687066285,"NS"
"Kcnj16",0.954511399235675,0.0202188806850972,-0.218422707413121,"NS"
"Kcnj2",0.839536059027191,0.0759606456841047,0.501204212036406,"NS"
"Kcnj3",0.23597729330887,0.62712978459386,0.68871425472321,"NS"
"Kcnj4",0.745440768007458,0.127586859453768,-0.415970265323309,"NS"
"Kcnj6",0.371685910062662,0.429823901906745,0.833580453598077,"NS"
"Kcnj9",0.91115596870737,0.0404072755503983,-0.108625609150829,"NS"
"Kcnk1",0.709695290249099,0.148928076870048,0.362109443565395,"NS"
"Kcnk10",0.768537486927937,0.114334944079803,1.50823682552125,"NS"
"Kcnk12",0.704657724001936,0.152021783254295,0.580055221502888,"NS"
"Kcnk2",0.818129078922023,0.0871781708505799,0.194084126636406,"NS"
"Kcnk3",0.97572266258688,0.0106736077679386,-0.0780858733229859,"NS"
"Kcnk4",0.990093609122131,0.00432374277284477,-0.0312610432937163,"NS"
"Kcnk9",0.922060069940729,0.0352407848097304,-0.273157140911891,"NS"
"Kcnma1",0.794234244781404,0.100051391511659,0.332203364640185,"NS"
"Kcnmb4",0.912072695286234,0.0399705455493534,-0.212882539185394,"NS"
"Kcnn1",0.61923567354184,0.208144032337923,0.842813030221549,"NS"
"Kcnn2",0.972806755472574,0.011973422184956,-0.0427289518865937,"NS"
"Kcnq2",0.694094254117282,0.158581550779151,0.229294429679345,"NS"
"Kcnq3",0.60912594754874,0.215292900027035,0.407699885691072,"NS"
"Kcnq5",0.624857303511642,0.204219149652951,0.434556637378758,"NS"
"Kcns1",0.832255138289669,0.0797435148568328,0.437996724808657,"NS"
"Kcns2",0.426237281711289,0.370348566509738,0.871648590748521,"NS"
"Kcns3",0.784428286624224,0.105446753985239,-0.608298587397579,"NS"
"Kcnt1",0.686020184861095,0.163663105802248,0.412237648246545,"NS"
"Kcnt2",0.791689542721035,0.101445091536913,0.452979006286583,"NS"
"Kcnv1",0.431385024749214,0.365134935222499,1.07664907354992,"NS"
"Kctd1",0.913091817683534,0.0394855489625973,-0.120161408968891,"NS"
"Kctd10",0.368068044353869,0.434071886338211,0.816230103753506,"NS"
"Kctd12",0.5922007346418,0.227531058191768,0.384158857043009,"NS"
"Kctd13",0.909737721915939,0.0410837970664194,0.109895429613088,"NS"
"Kctd15",0.725038885371925,0.13963870067096,0.532431319302149,"NS"
"Kctd16",0.907367690840532,0.0422166889662841,0.220836651750468,"NS"
"Kctd17",0.911471651327267,0.0402568342647313,0.158578090067188,"NS"
"Kctd18",0.799371360271325,0.0972514156192449,0.672897966711238,"NS"
"Kctd2",0.700807727733305,0.154401117893874,0.435184267278752,"NS"
"Kctd20",0.987806538735857,0.00532810337440707,-0.0210294173711565,"NS"
"Kctd21",0.404709824098078,0.392856253231857,-1.3767825790551,"NS"
"Kctd3",0.586534185275327,0.231706670600838,-0.493088113430265,"NS"
"Kctd5",0.149393676714067,0.825667784222796,-1.56716356354907,"NS"
"Kctd6",0.674538720247342,0.170993115662783,-0.507707356016122,"NS"
"Kctd7",0.182107070377714,0.739673192225857,3.26628086002832,"NS"
"Kctd9",0.244980631166196,0.610868250778987,2.97296055041463,"NS"
"Kdelc1",0.946177548287018,0.024027361477416,0.290740388200311,"NS"
"Kdelr1",0.724992730272845,0.139666348212755,0.483137396666874,"NS"
"Kdelr2",0.218872235205816,0.659809326881959,2.41530478331852,"NS"
"Kdm1a",0.836319155350941,0.0776279558662439,-0.267496501395252,"NS"
"Kdm1b",0.790651702670811,0.102014789473886,-0.639752851339356,"NS"
"Kdm2a",0.360212178225998,0.443441608432243,0.685209169611845,"NS"
"Kdm2b",0.96338110492948,0.016201875880558,0.0892456673283412,"NS"
"Kdm3a",0.361908806909101,0.441400848377053,0.890127371328236,"NS"
"Kdm3b",0.934279497884158,0.0295231813390909,0.116023672077473,"NS"
"Kdm4a",0.190635636884605,0.719795910331261,1.60331787040101,"NS"
"Kdm4b",0.78130113999975,0.107181542009073,-0.224318290936974,"NS"
"Kdm4c",0.726560863236207,0.138727999452001,0.524374982659545,"NS"
"Kdm5a",0.922741047245537,0.034920159787925,0.146987447523902,"NS"
"Kdm5b",0.933574385063619,0.0298510727490364,0.121697250879354,"NS"
"Kdm5c",0.441444854062387,0.355123541400683,0.781225828121791,"NS"
"Kdm5d",0.0875755675056801,1.05761703969355,-1.61197464391895,"standard.yoked"
"Kdm6a",0.507107053910896,0.294900348329526,1.12288246351284,"NS"
"Kdm6b",0.906087746154009,0.0428297429134206,-0.112549033899896,"NS"
"Kdm7a",0.154879034445948,0.810007367526021,1.28572739164949,"NS"
"Kdr",0.171887216093844,0.764756422244631,4.4112498332275,"NS"
"Kdsr",0.436555751916837,0.359960285283304,1.04781511441371,"NS"
"Keap1",0.951546770515558,0.0215698603694761,0.107705225958445,"NS"
"Khdrbs1",0.889466761450109,0.0508702764597843,0.192528064910566,"NS"
"Khdrbs2",0.787344048593488,0.103835450925624,0.699994860243151,"NS"
"Khdrbs3",0.954511399235675,0.0202188806850972,-0.0481766704522283,"NS"
"Khk",0.362508850769448,0.440681385524967,2.87306382662039,"NS"
"Khnyn",0.0677261029505514,1.169243913553,-2.70822927010075,"standard.yoked"
"Khsrp",0.775694166588318,0.110309474545283,0.207287760921143,"NS"
"Kidins220",0.963589089659653,0.0161081259914957,0.0336816109339554,"NS"
"Kif13a",0.439608204067419,0.35693421127138,1.28115415042067,"NS"
"Kif13b",0.0902039392627666,1.04477449613072,1.97724272279748,"standard.trained"
"Kif16b",0.961278039530758,0.0171509790647595,0.168568825262906,"NS"
"Kif17",0.880044273135239,0.0554954788786115,-0.26869748654344,"NS"
"Kif1a",0.11228438964358,0.949680617406323,0.605939395157611,"NS"
"Kif1b",0.161260737095229,0.792471359446383,0.951532910190785,"NS"
"Kif1bp",0.701590791048978,0.153916120073687,-0.218977616444684,"NS"
"Kif1c",0.796499354590655,0.0988145717747524,0.273615617003633,"NS"
"Kif21a",0.982294417371242,0.00775832415210243,0.0235394135235661,"NS"
"Kif21b",0.594622513719688,0.22575865147295,0.67877050495818,"NS"
"Kif26b",0.136376633879645,0.865260033245666,4.94945399846451,"NS"
"Kif27",0.951754279064973,0.0214751619313751,-0.260853373649903,"NS"
"Kif2a",0.931178274441843,0.0309671652114672,-0.134521846600695,"NS"
"Kif3a",0.837282772854083,0.0771278443361684,-0.149224035804822,"NS"
"Kif3b",0.799979856014069,0.0969209486731535,0.28456230950756,"NS"
"Kif3c",0.873514711960641,0.0587297761194946,0.128262504345479,"NS"
"Kif5a",0.804473337918151,0.0944883448364264,0.202887054229078,"NS"
"Kif5b",0.9694454180408,0.0134766376538594,-0.0427428032858683,"NS"
"Kif5c",0.132784391461619,0.876852972411416,0.669991776381884,"NS"
"Kif9",0.53566152408381,0.27110954735161,-1.28655158943063,"NS"
"Kifap3",0.938482068353386,0.0275740210602957,-0.0846852816616922,"NS"
"Kifc2",0.678356025971554,0.168542312721988,-0.260897979507548,"NS"
"Kifc3",0.935921240138062,0.0287606965745093,0.191345724203374,"NS"
"Kin",0.93523328504172,0.0290800449891704,-0.280870325541721,"NS"
"Kirrel",0.9264403824231,0.033182522829414,0.303444558072452,"NS"
"Kirrel2",0.918155345384892,0.0370838330299438,-0.413118155287077,"NS"
"Kirrel3",0.631251203277447,0.199797781029706,-0.840261036838292,"NS"
"Kiss1r",0.710105883748726,0.148676888887632,-1.08084220837532,"NS"
"Kit",0.449150202222629,0.347608400448822,-1.10615268902281,"NS"
"Kitl",0.225929299215858,0.646027444765074,4.49160425556488,"NS"
"Kiz",0.189462899737483,0.722475820085033,2.59127379909203,"NS"
"Kl",0.467552840847332,0.330169299889654,-0.646802503488178,"NS"
"Klc1",0.578657283245786,0.237578576277146,-0.259816041879144,"NS"
"Klc2",0.772064447130044,0.112346445953454,0.219602795583447,"NS"
"Klc4",0.457338425378477,0.339762307850104,1.49857985914189,"NS"
"Klf10",0.643983927116887,0.191124971850674,-0.597922378838698,"NS"
"Klf11",0.423791039501585,0.372848230107897,1.96106683018413,"NS"
"Klf12",0.985694974610006,0.00625745761283721,0.0593877792356001,"NS"
"Klf13",0.820854853255271,0.0857336297297028,0.165466609405729,"NS"
"Klf15",0.755347981105744,0.121852927235026,-0.513857540979118,"NS"
"Klf16",0.849488438269613,0.0708425276011486,0.149441284481843,"NS"
"Klf2",0.282408716976044,0.549121902251367,2.63876705079369,"NS"
"Klf3",0.454060413364087,0.342886359818818,-0.688752483849758,"NS"
"Klf4",0.766952302168812,0.1152316445895,0.501901293636037,"NS"
"Klf6",0.56361021946609,0.24902114079779,0.726594827600541,"NS"
"Klf7",0.575278070633762,0.240122180788108,0.686070788921542,"NS"
