"gene","padj","logpadj","lfc","direction"
"2700081O15Rik",0.214501818794498,0.668569021012752,0.863423132128907,"NS"
"2700094K13Rik",0.262140644236315,0.581465637584239,3.75436603471969,"NS"
"2700097O09Rik",0.79435325735188,0.0999863192349834,0.833977912483565,"NS"
"2810004N23Rik",0.423164472749262,0.373490801125579,1.44940889066427,"NS"
"2810006K23Rik",0.864042918317189,0.0634646849222621,0.414384673334567,"NS"
"2810021J22Rik",0.911520840156184,0.0402333975944489,0.3587596397862,"NS"
"2810403A07Rik",0.654735532137452,0.183934089515622,0.47889703816873,"NS"
"2810428I15Rik",0.85229462786582,0.0694102489686221,0.30377853166054,"NS"
"2810459M11Rik",0.710921465399501,0.148178372585919,-1.02020744753946,"NS"
"2810474O19Rik",0.663282166853361,0.178301679079272,0.794144576689852,"NS"
"2900011O08Rik",0.725054412717252,0.139629399972303,0.226115399122999,"NS"
"2900026A02Rik",0.62775402939752,0.202210490977458,0.344124760569453,"NS"
"2900055J20Rik",0.950215634933518,0.0221778279375577,-0.160944119482129,"NS"
"3010026O09Rik",0.463891603724586,0.333583487987988,-1.93738690851806,"NS"
"3100002H09Rik",0.180791317976423,0.742822429200618,-3.27371940946276,"NS"
"3110002H16Rik",0.782944513072788,0.106269015107039,0.466998271028785,"NS"
"3110035E14Rik",0.322401789899815,0.491602555758216,-0.399480959618354,"NS"
"3110043O21Rik",0.232653886649496,0.633289687870324,-1.64412216674203,"NS"
"3110062M04Rik",0.628346491405949,0.201800805612605,1.35465856762111,"NS"
"3110082I17Rik",0.157054031481718,0.803950911046486,4.42132545728556,"NS"
"3632451O06Rik",0.0957025308203276,1.01907657730393,2.84928621513527,"conflict-yoked"
"3830406C13Rik",0.996342116284399,0.0015915112725159,0.0127291291867108,"NS"
"4430402I18Rik",0.927335471325206,0.0327631277872124,-0.266312472239549,"NS"
"4833420G17Rik",0.640495891792327,0.193483651520614,0.520777098199743,"NS"
"4833439L19Rik",0.197045405776235,0.705433686498909,0.819605376499802,"NS"
"4921524J17Rik",0.660807009047704,0.179925359188586,-0.834944489260511,"NS"
"4930402H24Rik",0.798582038900175,0.0976804618530044,0.204474933159653,"NS"
"4930430F08Rik",0.785813371226623,0.104680585602436,-0.572270442234092,"NS"
"4930447C04Rik",0.403911489553636,0.393713792834535,1.47063008966769,"NS"
"4930452B06Rik",0.942233796955003,0.0258413221230235,-0.375333784185668,"NS"
"4930453N24Rik",0.743864924093292,0.128505919355709,-0.534888251115914,"NS"
"4930503L19Rik",0.667633225629984,0.175462058229014,0.939702743853249,"NS"
"4930538K18Rik",0.674086574378733,0.171284322514518,-1.28981124546543,"NS"
"4930539E08Rik",0.611135200908472,0.213862700538031,-1.09302794718691,"NS"
"4930562C15Rik",0.958665987532324,0.0183326806698764,0.176144564708045,"NS"
"4931406C07Rik",0.895227052386487,0.0480668025692307,-0.334502113407385,"NS"
"4931406P16Rik",0.246383405673427,0.608388545968456,1.49137271209311,"NS"
"4931414P19Rik",0.740959650879197,0.130205440978332,-1.0119138067674,"NS"
"4931428F04Rik",0.988800241028213,0.00489143639238517,0.0366759946760264,"NS"
"4932414N04Rik",0.309193770220215,0.509769265032627,-3.34160005594337,"NS"
"4932438A13Rik",0.543986533079957,0.264411851554497,-0.445120112536106,"NS"
"4933427D14Rik",0.777402964572709,0.109353807549474,-0.430081103664953,"NS"
"4933428G20Rik",0.996796214472774,0.00139361999941916,-0.0212634910684269,"NS"
"4933434E20Rik",0.344806449597486,0.462424619302076,-0.796424738336918,"NS"
"5031439G07Rik",0.650919675880186,0.186472600486017,-0.327084474815996,"NS"
"5330417C22Rik",0.953578835968442,0.020643396366547,0.071498834410761,"NS"
"5430403G16Rik",0.925074130702182,0.0338234637313356,0.396753044881758,"NS"
"5430427O19Rik",0.405635387466946,0.391864164347233,-2.38400029622153,"NS"
"5730409E04Rik",0.0920322146836584,1.0360601268888,-1.08583771888925,"standard-yoked"
"5730455P16Rik",0.923800330881043,0.0344218865365542,-0.148426861796905,"NS"
"5730480H06Rik",0.982291050459687,0.00775981274207038,0.0925862347658976,"NS"
"6030419C18Rik",0.774170778147632,0.111163225588423,0.305111200373883,"NS"
"6030458C11Rik",0.982291050459687,0.00775981274207038,-0.0314341205711008,"NS"
"6330408A02Rik",0.0652200177999916,1.18561908700143,5.68322619246383,"conflict-yoked"
"6430548M08Rik",0.852737643896164,0.0691845647691037,0.183528612778638,"NS"
"6430571L13Rik",0.271272995036526,0.566593437680947,4.05792959633765,"NS"
"6430573F11Rik",0.810287141907433,0.0913610526675577,0.817097379332042,"NS"
"6720489N17Rik",0.952290110631913,0.021230725719537,-0.210841119458858,"NS"
"8030462N17Rik",0.167928999097246,0.774874300524065,1.59664012808698,"NS"
"9030624J02Rik",0.39559087947665,0.402753729811521,0.855363017510684,"NS"
"9130011E15Rik",0.591208730227194,0.228259161451015,0.902718195181372,"NS"
"9130401M01Rik",0.744485887133451,0.128143530548688,-0.599294875803189,"NS"
"9230110C19Rik",0.590705879659475,0.228628706320216,1.32129615977022,"NS"
"9330151L19Rik",0.922416461178469,0.0350729553499738,0.172267581181913,"NS"
"9330159F19Rik",0.873507385665115,0.0587334186260479,-0.151047653760672,"NS"
"9330182L06Rik",0.909494631351845,0.0411998601861498,0.197219480065565,"NS"
"9430015G10Rik",0.367518786089085,0.434720456617057,-1.17929554458964,"NS"
"9430016H08Rik",0.672349374802266,0.172404994625396,-0.658748022184714,"NS"
"9430020K01Rik",0.946047218554484,0.0240871868055154,-0.0598859967598419,"NS"
"9430038I01Rik",0.747055987477341,0.126646849133321,1.2053403710725,"NS"
"9430076C15Rik",0.301886799810427,0.520155876360223,3.54748945951169,"NS"
"9530068E07Rik",0.571672274091045,0.242852870408182,0.402925243248287,"NS"
"9530077C05Rik",0.955586334964644,0.0197300693573662,0.286015676727532,"NS"
"9930021J03Rik",0.663723749481329,0.178012642077479,0.444529066105114,"NS"
"9930111J21Rik2",0.881072761313003,0.0549882249229141,-0.25480420296705,"NS"
"A130010J15Rik",0.878154936482673,0.0564288529741172,-0.489092965307294,"NS"
"A230046K03Rik",0.536640888813518,0.270316239771522,-0.756006373810525,"NS"
"A230050P20Rik",0.60787888519065,0.216182941669757,-0.456122707733513,"NS"
"A430005L14Rik",0.527209881594358,0.278016458274283,1.40818166705866,"NS"
"A430033K04Rik",0.993451147810855,0.00285348412317662,-0.0159959581822104,"NS"
"A430078G23Rik",0.970622701761334,0.0129495552478325,-0.12388913417502,"NS"
"A430105I19Rik",0.348172891243733,0.458205046089384,2.66297783210557,"NS"
"A730017C20Rik",0.842165074762392,0.0746027730706799,-0.25943301910883,"NS"
"A830010M20Rik",0.953258238112683,0.0207894328401091,0.0881017250197817,"NS"
"A830018L16Rik",0.631386072527507,0.199705002252421,-0.662288586859258,"NS"
"A830080D01Rik",0.884770447737161,0.053169391689261,0.604480117749273,"NS"
"A930004D18Rik",0.681754950560828,0.166371699747251,-1.23589225430651,"NS"
"A930011G23Rik",0.756391858872509,0.121253154160384,0.667508824955499,"NS"
"A930033H14Rik",0.947223264387452,0.0235476439498937,0.396790722014562,"NS"
"AA415398",0.219909297772411,0.657756408265912,3.63558956638327,"NS"
"AA986860",0.632239525764612,0.199118356827862,1.52753917156284,"NS"
"Aaas",0.871883606325313,0.0595414881231307,-0.374910789258411,"NS"
"Aacs",0.55164880744865,0.258337316339739,-0.732258949714291,"NS"
"Aaed1",0.992115755626456,0.00343765335293091,0.0467064524972724,"NS"
"Aagab",0.257965725743205,0.588437992135215,-1.03771060065809,"NS"
"Aak1",0.546099959367605,0.262727855777999,0.34641366962294,"NS"
"Aamdc",0.496669012045411,0.303932935469855,-0.967278884783709,"NS"
"Aamp",0.74549504758497,0.12755523727291,-0.239637942390204,"NS"
"Aar2",0.861695219221942,0.0646463165603914,-0.260036499773789,"NS"
"Aars",0.556925171748212,0.254203152546055,-0.40669829091539,"NS"
"Aars2",0.881601366204491,0.054727745472086,-0.24416071445524,"NS"
"Aarsd1",0.964984251986818,0.0154797740458779,0.0693723637203058,"NS"
"Aasdh",0.923508340855987,0.0345591777858715,-0.253136580178076,"NS"
"Aasdhppt",0.879738608686571,0.0556463479273752,-0.192330621728975,"NS"
"Aatf",0.887266677253471,0.0519458288120559,0.411567110352175,"NS"
"Aatk",0.902895545046654,0.0443624898125309,0.112715094304557,"NS"
"Abat",0.928153848800338,0.0323800300881253,0.0997121634046993,"NS"
"Abca1",0.232256334618478,0.634032432114374,-1.29136342216616,"NS"
"Abca2",0.955586334964644,0.0197300693573662,-0.0473506503608106,"NS"
"Abca3",0.958665987532324,0.0183326806698764,0.0611704542683155,"NS"
"Abca5",0.278400648763118,0.555329757014372,1.07704758035456,"NS"
"Abca7",0.949042847409508,0.0227141795922642,-0.110129452840934,"NS"
"Abca8a",0.947282743594534,0.0235203740533367,0.351907122993509,"NS"
"Abca8b",0.843189400913675,0.074074861279578,0.225769384636162,"NS"
"Abca9",0.87623620286113,0.0573788073345028,-0.500703814764614,"NS"
"Abcb10",0.906434690502347,0.0426634817794299,0.336336832553493,"NS"
"Abcb1a",0.319623046895336,0.495361912779202,2.22362491698294,"NS"
"Abcb4",0.631188125408717,0.199841180137639,-1.12437448712018,"NS"
"Abcb6",0.452666062083312,0.34422206482096,-0.949114646391773,"NS"
"Abcb7",0.389374412354473,0.409632591435348,0.941477878808255,"NS"
"Abcb8",0.874736431718043,0.0581227852562406,0.216312803312543,"NS"
"Abcb9",0.527295720176122,0.277945753628591,-0.793942266506522,"NS"
"Abcc1",0.424087385179561,0.372544645786902,1.02881200881676,"NS"
"Abcc10",0.934110200543707,0.0296018853707201,0.208442969090359,"NS"
"Abcc4",0.129451857489804,0.887891713542864,4.07340904541369,"NS"
"Abcc5",0.688903914906274,0.1618413472302,-0.297700192318005,"NS"
"Abcc8",0.953578835968442,0.020643396366547,0.0903119540422792,"NS"
"Abcc9",0.349527795694525,0.456518281901833,2.68217038410528,"NS"
"Abcd1",0.841525101320395,0.0749329251993285,0.451671564172579,"NS"
"Abcd2",0.290087140308278,0.537471523237813,1.25257633980426,"NS"
"Abcd3",0.699599744570631,0.155150357757663,-0.423340071778817,"NS"
"Abcd4",0.0560859208975265,1.25114614487398,4.99310199016427,"conflict-yoked"
"Abce1",0.154706816728592,0.810490549892173,-1.09275537847792,"NS"
"Abcf1",0.0784268830998475,1.10553504470476,1.80720941212042,"conflict-yoked"
"Abcf2",0.458313204253591,0.338837630313879,-0.712266116779919,"NS"
"Abcf3",0.781398083499608,0.107127658284725,-0.365355624517359,"NS"
"Abcg1",0.595372323396498,0.225211357925021,0.478641618504032,"NS"
"Abcg2",0.182233111379954,0.739372709782851,2.71542233083181,"NS"
"Abcg4",0.235055456179855,0.628829663381062,0.893744248273484,"NS"
"Abhd10",0.552264814843901,0.257852625083223,1.3340728606233,"NS"
"Abhd11",0.962451111992173,0.0166213213844063,-0.0834063398294634,"NS"
"Abhd12",0.538006964274821,0.269212102537051,0.376219085456911,"NS"
"Abhd13",0.497434682579301,0.303263937747833,0.807627928470815,"NS"
"Abhd14a",0.471481128701806,0.326535685460457,0.940989590355389,"NS"
"Abhd14b",0.108537205595368,0.964421363981294,5.1086439904459,"NS"
"Abhd15",0.872048596587298,0.0594593124967592,0.936345806285893,"NS"
"Abhd16a",0.569941488304462,0.244169727855316,-0.524540749056504,"NS"
"Abhd17a",0.819504056778358,0.0864488922068506,0.279389494685744,"NS"
"Abhd17b",0.39611028270534,0.402183883512838,1.04240466120041,"NS"
"Abhd17c",0.674086574378733,0.171284322514518,0.448974489450226,"NS"
"Abhd18",0.973041562442153,0.0118686089055687,0.0748701814589216,"NS"
"Abhd2",0.428593625858096,0.367954292172493,0.756116883082173,"NS"
"Abhd3",0.320771945507255,0.493803621822333,-1.34257696891708,"NS"
"Abhd4",0.205815736267721,0.686521422999403,1.73720018379252,"NS"
"Abhd5",0.568873578630892,0.244984236598328,1.50461348300878,"NS"
"Abhd6",0.529741074192564,0.275936352147273,0.514967117070223,"NS"
"Abhd8",0.962735505140518,0.0164930113548053,-0.0512578987748563,"NS"
"Abi1",0.84662951163296,0.072306597052698,-0.121755443950104,"NS"
"Abi2",0.623675764451875,0.205041131961884,-0.277173505066138,"NS"
"Abi3",0.928153848800338,0.0323800300881253,0.459997393232446,"NS"
"Abl1",0.231748664971282,0.634982759005582,1.11174580678082,"NS"
"Abl2",0.614488782958712,0.211486040431876,0.4285761015514,"NS"
"Ablim1",0.125159497398666,0.902536189512936,1.70357457872177,"NS"
"Ablim2",0.139305738243453,0.85603099386936,-0.888240735050049,"NS"
"Ablim3",0.940516359360909,0.026633645920748,-0.148572893796073,"NS"
"Abr",0.23788924446713,0.623625192994969,0.398916420944765,"NS"
"Abracl",0.375359494891936,0.425552593978974,-0.815080611961108,"NS"
"Abt1",0.828664748553455,0.0816211356758395,-0.527606345290831,"NS"
"Abtb1",0.739405742891286,0.131117180627518,-0.53576088950687,"NS"
"Abtb2",0.556925171748212,0.254203152546055,1.27266031777482,"NS"
"Acaa1a",0.33675266890229,0.472688953630383,1.09538101508413,"NS"
"Acaa2",0.203269591099997,0.691927586464054,3.43696959491453,"NS"
"Acaca",0.978053712752922,0.00963729397349258,0.049995835102723,"NS"
"Acad10",0.951281537672276,0.021690931892858,-0.271751332494115,"NS"
"Acad11",0.863646214060463,0.0636641264415064,-0.249676546606864,"NS"
"Acad12",0.908719818180581,0.0415700003588242,-0.390962489748985,"NS"
"Acad8",0.417143195109312,0.379714836703391,1.10882576092515,"NS"
"Acad9",0.30967948694359,0.509087561198764,0.962052729087072,"NS"
"Acadl",0.713310610930293,0.146721315536027,-0.700063348235164,"NS"
"Acadm",0.429245452445084,0.36729429718852,-1.0304833570693,"NS"
"Acads",0.44164493502803,0.354926745872362,-1.67529618016611,"NS"
"Acadsb",0.508510380946509,0.293700176779059,0.710775363143276,"NS"
"Acadvl",0.377408771874472,0.423188010020566,0.924767890518458,"NS"
"Acan",0.295456695587055,0.529506163668535,3.96527622974805,"NS"
"Acap2",0.818983462586368,0.0867248676901282,0.1811978475843,"NS"
"Acap3",0.716528495372275,0.144766533617147,-0.24860671348723,"NS"
"Acat1",0.720069181248643,0.142625776358746,-0.382928154477073,"NS"
"Acat2",0.86385562275594,0.0635588356228046,0.43404871967442,"NS"
"Acat3",0.246383405673427,0.608388545968456,4.36893004775786,"NS"
"Acbd3",0.445273241304742,0.351373403011317,-0.777392438217621,"NS"
"Acbd4",0.452967581397518,0.343932879055551,-0.964410758048443,"NS"
"Acbd5",0.958465468940285,0.0184235290236138,0.0684526421484865,"NS"
"Acbd6",0.921331526616662,0.0355840676613332,0.183831237398846,"NS"
"Acd",0.920743096367919,0.0358615287538618,-0.152206300528449,"NS"
"Ace",0.275503980800473,0.559872121577391,3.74542647696891,"NS"
"Acer1",0.911520840156184,0.0402333975944489,-0.510014867904608,"NS"
"Acer3",0.83321406407188,0.0792434080746744,-0.310338303437135,"NS"
"Ache",0.227635373149871,0.642760250316836,1.46802945362188,"NS"
"Acin1",0.055048167142269,1.25925713651512,-1.49700979783067,"standard-yoked"
"Ackr1",0.808366143720588,0.0923918840523701,-0.445069670368936,"NS"
"Ackr2",0.940010011746032,0.0268675208440237,0.406890464324999,"NS"
"Ackr3",0.259778056048731,0.585397537402523,3.57609959383009,"NS"
"Acly",0.921625023728503,0.0354457419073368,-0.129286681832926,"NS"
"Aco1",0.946047218554484,0.0240871868055154,-0.130795312950166,"NS"
"Aco2",0.191076821300575,0.71879199212755,0.542268186744676,"NS"
"Acot1",0.307899799807686,0.511590593469148,2.8514053521607,"NS"
"Acot11",0.840678695181986,0.0753699585090193,-0.381298626779306,"NS"
"Acot13",0.497321435526818,0.30336282142254,-0.732638962069265,"NS"
"Acot2",0.359217473983539,0.444642545417744,-1.5129146154588,"NS"
"Acot5",0.513097721269404,0.289799914095972,1.82475448273601,"NS"
"Acot6",0.781398083499608,0.107127658284725,0.935951434830819,"NS"
"Acot7",0.513774502057579,0.289227452990017,0.629685726105954,"NS"
"Acot8",0.479989807103341,0.318767985053111,1.58058383111761,"NS"
"Acot9",0.337274566568836,0.472016407151347,-1.19986240249724,"NS"
"Acox1",0.578600514296087,0.237621184659945,-0.355319322705229,"NS"
"Acox3",0.395083190812482,0.403311447394428,1.13749589708039,"NS"
"Acp1",0.0796974524245374,1.09855556085795,-1.61600419572437,"standard-yoked"
"Acp2",0.959448085779116,0.0179785192814195,0.0594517344358063,"NS"
"Acp6",0.637709954275893,0.195376803879373,-0.716951681929228,"NS"
"Acrbp",0.806725717617991,0.0932740979578035,-0.567482677488546,"NS"
"Acsbg1",0.736109930087037,0.133057323617476,0.351982142863549,"NS"
"Acsf2",0.49325951046098,0.306924532429739,-1.44824187995176,"NS"
"Acsf3",0.505487316394898,0.296289737182405,1.27983997069065,"NS"
"Acsl1",0.347021471440708,0.459643653048524,0.867331082767907,"NS"
"Acsl3",0.344813539705352,0.462415689181807,0.495354314065524,"NS"
"Acsl4",0.937769067625073,0.0279040965932211,0.0810274131885706,"NS"
"Acsl5",0.482060847839111,0.316898139742693,0.675033406490535,"NS"
"Acsl6",0.804243488853033,0.094612446455393,0.263012338333058,"NS"
"Acsm2",0.990092059420971,0.00432442253401355,0.0441176148004157,"NS"
"Acss1",0.516937490102516,0.286561970145658,0.834020354982125,"NS"
"Acss2",0.270913079108634,0.567170027644602,0.942191641010838,"NS"
"Acta1",0.726176655982909,0.138957716233867,1.15728770777958,"NS"
"Actb",0.74676322698817,0.126817076246967,-0.141873150834944,"NS"
"Actg1",0.568873578630892,0.244984236598328,-0.20143235983669,"NS"
"Actl6a",0.928439486734406,0.0322463971840399,-0.296826087834699,"NS"
"Actl6b",0.78627290043785,0.104426692403328,-0.199275987266168,"NS"
"Actn1",0.902895545046654,0.0443624898125309,-0.130473173578,"NS"
"Actn2",0.607996979015321,0.21609857862239,0.433347262158839,"NS"
"Actn4",0.823024133440016,0.0845874298349237,-0.178105578783924,"NS"
"Actr10",0.635208508860566,0.197083693001551,0.360241851809101,"NS"
"Actr1a",0.270913079108634,0.567170027644602,-0.468380484259558,"NS"
"Actr1b",0.829507278304845,0.0811797990142262,-0.169528379304177,"NS"
"Actr2",0.784109575621844,0.105623242465233,0.147932547530653,"NS"
"Actr3",0.878154936482673,0.0564288529741172,0.0824890433447159,"NS"
"Actr3b",0.94588160819055,0.0241632189123992,-0.0458983144542016,"NS"
"Actr5",0.60911543360853,0.215300396318471,1.38529921716223,"NS"
"Actr6",0.106590763259537,0.972280427947511,5.05266358853303,"NS"
"Actr8",0.905302056286355,0.0432064931799271,0.176005417936931,"NS"
"Acvr1",0.939702168780536,0.0270097708158949,0.133905662614212,"NS"
"Acvr1b",0.110646754074584,0.956061321982308,0.9029765398753,"NS"
"Acvr1c",0.56091109144384,0.251105972175845,2.30151392978452,"NS"
"Acvr2a",0.828833597679634,0.0815326526385035,-0.326816731277958,"NS"
"Acvrl1",0.269499667534438,0.569441766239943,2.75400178273652,"NS"
"Acy1",0.815132845571137,0.0887716067239351,0.871769285543358,"NS"
"Acyp1",0.351474560940125,0.454106102914818,-1.62244196480357,"NS"
"Acyp2",0.987496000019377,0.0054646548640646,0.0434928479005699,"NS"
"Adal",0.882694610553314,0.0541895250656599,-0.436237668235568,"NS"
"Adam10",0.49601477266732,0.304505388847785,0.663101891512975,"NS"
"Adam11",0.93662770317909,0.0284330009849881,0.0524646453021888,"NS"
"Adam12",0.769582600697759,0.11374475971553,0.623244566244676,"NS"
"Adam15",0.946047218554484,0.0240871868055154,0.0675783003875574,"NS"
"Adam17",0.968823291473393,0.0137554288691563,-0.0916694274637871,"NS"
"Adam19",0.769582600697759,0.11374475971553,0.708233620321004,"NS"
"Adam1a",0.253701864515067,0.595676341033572,2.38471430969913,"NS"
"Adam22",0.55586030897818,0.255034335508419,0.509043367160579,"NS"
"Adam23",0.925418887089918,0.0336616411282916,0.0782660256495393,"NS"
"Adam8",0.286074627899994,0.543520658278802,-1.97983616216325,"NS"
"Adam9",0.268794630569291,0.570579410980634,-0.785833970679525,"NS"
"Adamts1",0.00769512820457927,2.11378414021489,2.83685443856486,"conflict-yoked"
"Adamts10",0.386185276161992,0.413204288307781,-0.988041091402059,"NS"
"Adamts17",0.311829694812762,0.506082530329786,3.49640974511661,"NS"
"Adamts2",0.443727051002922,0.352884094512675,-1.33655421928077,"NS"
"Adamts20",0.849597795088629,0.0707866233601626,0.304175531099918,"NS"
"Adamts3",0.818642040324998,0.0869059564750749,0.683968556515512,"NS"
"Adamts4",0.221735849952369,0.654164085064133,-3.1588822308273,"NS"
"Adamts9",0.538817394623762,0.268558392408639,1.71025199082714,"NS"
"Adamtsl4",0.168206315873672,0.774157701180278,4.406253428175,"NS"
"Adamtsl5",0.845474255269392,0.0728996121521854,0.741150301107676,"NS"
"Adap1",0.912194171433994,0.0399127070590586,-0.0962239033334037,"NS"
"Adap2",0.955586334964644,0.0197300693573662,0.28591627206946,"NS"
"Adar",0.390196859939631,0.408716229857898,-0.462767780634743,"NS"
"Adarb1",0.419496019977279,0.377272155240776,0.654247691097671,"NS"
"Adarb2",0.622201571436192,0.206068896369063,0.876944716230983,"NS"
"Adat1",0.221025965737062,0.655556703175022,3.96919961613131,"NS"
"Adat2",0.224352517544612,0.649069052720617,4.00308971949305,"NS"
"Adat3",0.232653886649496,0.633289687870324,3.52504309826937,"NS"
"Adck1",0.84662951163296,0.072306597052698,0.27903852987375,"NS"
"Adck2",0.274775612291418,0.561021815707361,1.78848762872028,"NS"
"Adck5",0.887266677253471,0.0519458288120559,-0.273027029476333,"NS"
"Adcy1",0.769582600697759,0.11374475971553,0.197408334318771,"NS"
"Adcy2",0.52192992702019,0.282387800352628,0.36763002207469,"NS"
"Adcy3",0.483910859492229,0.315234631735905,0.805231834991406,"NS"
"Adcy5",0.157008244690934,0.804077541668698,1.06272005633326,"NS"
"Adcy6",0.210874185631754,0.675976581587493,1.67067669978799,"NS"
"Adcy7",0.874780019087816,0.0581011452720401,-0.511723123025699,"NS"
"Adcy8",0.624022011189079,0.204800091135907,0.63361590348488,"NS"
"Adcy9",0.637787498623044,0.195323997686722,0.354691256300214,"NS"
"Adcyap1r1",0.813355298979988,0.089719699573164,0.389710395532759,"NS"
"Add1",0.952553070844354,0.0211108185575624,0.0412787139678829,"NS"
"Add2",0.904711669852252,0.0434898076939685,0.0958044947859252,"NS"
"Add3",0.861308961775625,0.0648410339989089,-0.157369322063382,"NS"
"Adgra1",0.209701077852291,0.678399337278579,-1.39667687474815,"NS"
"Adgra2",0.696064646279175,0.15735042386855,-0.536179468086361,"NS"
"Adgra3",0.898701225643467,0.0463846660206852,0.320793824534879,"NS"
"Adgrb1",0.946601490373655,0.0238328160939442,0.0471212455252896,"NS"
"Adgrb2",0.946043075041474,0.0240890889397232,-0.0538751239987362,"NS"
"Adgrb3",0.118607679902513,0.925887189291334,1.0920275777405,"NS"
"Adgre5",0.253714814841759,0.59565417284064,-2.43330016960253,"NS"
"Adgrf5",0.0287257753910411,1.54172823962817,6.33315913757399,"conflict-yoked"
"Adgrg1",0.481448854769515,0.317449842020548,-0.824164992394428,"NS"
"Adgrl1",0.975519005571698,0.0107642650347027,-0.0226161731031777,"NS"
"Adgrl2",0.412361312280253,0.384722086966004,-0.616748361068722,"NS"
"Adgrl3",0.413478050240036,0.383547540313734,1.14997163799168,"NS"
"Adgrl4",0.0652200177999916,1.18561908700143,5.76655448746686,"conflict-yoked"
"Adh5",0.908719818180581,0.0415700003588242,0.187040549983421,"NS"
"Adhfe1",0.654766134784195,0.183913790861637,1.22071262120689,"NS"
"Adi1",0.439415459681821,0.357124667633084,-1.18737592508884,"NS"
"Adipor1",0.747055987477341,0.126646849133321,0.461726023580119,"NS"
"Adipor2",0.864725881478089,0.0631215422792578,-0.237689863687132,"NS"
"Adk",0.782463853955903,0.106535715621865,-0.499485043551873,"NS"
"Adnp",0.710921465399501,0.148178372585919,-0.387619801227619,"NS"
"Adnp2",0.985402441783748,0.00638636589722296,-0.0353681264922826,"NS"
"Ado",0.212127278119331,0.673403480587801,-0.875616513529998,"NS"
"Adora1",0.428811769955903,0.367733302707197,-0.469434758433922,"NS"
"Adpgk",0.152745253753687,0.816032275688405,-1.73729115578847,"NS"
"Adprh",0.496669012045411,0.303932935469855,-0.382398882296057,"NS"
"Adprhl2",0.896113781432132,0.0476368435623783,-0.238946640686998,"NS"
"Adprm",0.368366241474458,0.433720177099353,-1.79360219174862,"NS"
"Adra1a",0.459557225985021,0.337660400747823,2.50358672603714,"NS"
"Adra1d",0.804786649947265,0.0943192364411349,-0.213371835395345,"NS"
"Adra2a",0.916403281291438,0.0379133644365753,-0.297523664512573,"NS"
"Adra2c",0.928153848800338,0.0323800300881253,-0.155635034700405,"NS"
"Adrb1",0.154427198519843,0.811276207064967,1.8538201131454,"NS"
"Adrbk1",0.928038338725267,0.0324340820215508,0.102736829374481,"NS"
"Adrbk2",0.916717170327554,0.0377646341362537,0.149935582262479,"NS"
"Adrm1",0.597545217960836,0.223629224826976,0.571932572403985,"NS"
"Adsl",0.895203065204104,0.0480784394388784,0.262489113368691,"NS"
"Adss",0.906487562286137,0.0426381503854114,-0.0989884616359264,"NS"
"Aebp2",0.274288331673973,0.561792667048738,0.952594577123492,"NS"
"Aen",0.219872978422531,0.657828140548585,-1.32879422345274,"NS"
"Aes",0.218620622723722,0.660308872977941,-0.685699226705945,"NS"
"Afap1",0.696064646279175,0.15735042386855,-0.69153378472015,"NS"
"Afap1l1",0.26942011552953,0.569569981971089,-2.94174008634329,"NS"
"Aff1",0.677959807660829,0.168796052192699,0.676221708391859,"NS"
"Aff2",0.439212527405103,0.357325281250773,2.26033522200113,"NS"
"Aff3",0.84662951163296,0.072306597052698,0.160730424399183,"NS"
"Aff4",0.104815584060614,0.97957414131828,0.990304751933097,"NS"
"Afg3l1",0.169147338988476,0.771734830106041,-1.44197256063718,"NS"
"Afg3l2",0.388465219340331,0.410647859037469,0.908389559679067,"NS"
"Afmid",0.657334866046394,0.182213331465309,2.41351353371195,"NS"
"Aftph",0.195574795391484,0.708687115436513,-0.716186350339901,"NS"
"Agap1",0.00403531003289881,2.39412309281189,2.62936808983385,"conflict-yoked"
"Agap2",0.953258238112683,0.0207894328401091,0.0415978318377163,"NS"
"Agap3",0.992733638624751,0.00316726187026564,0.00611228494714288,"NS"
"Agbl3",0.54401272711858,0.264390939910802,-1.53014008743875,"NS"
"Agbl4",0.436411514107915,0.360103799679559,-1.74457811652616,"NS"
"Agbl5",0.952686694482299,0.0210499002314148,-0.171834903019583,"NS"
"Agfg1",0.782251178219591,0.106653774050888,-0.305657631488154,"NS"
"Agfg2",0.368972094179343,0.433006478833387,-0.60350972587382,"NS"
"Aggf1",0.677959807660829,0.168796052192699,-0.434027054431249,"NS"
"Agk",0.880177789436637,0.0554295946992392,-0.253939674336058,"NS"
"Agl",0.787568306349124,0.103711769241181,-0.381580878269903,"NS"
"Ago1",0.888088353858089,0.05154382511756,0.188891218655928,"NS"
"Ago2",0.285475868437742,0.544430597215916,0.789453920356109,"NS"
"Ago3",0.977545915987417,0.00986283434985891,-0.034523209391031,"NS"
"Ago4",0.571672274091045,0.242852870408182,-0.810251050826258,"NS"
"Agpat1",0.898433557935317,0.0465140348477261,0.137946814635329,"NS"
"Agpat3",0.486833571049849,0.312619481347898,-0.298890086858624,"NS"
"Agpat4",0.888088353858089,0.05154382511756,-0.263737658399516,"NS"
"Agpat5",0.540108478802594,0.267519004966026,-0.733367916987977,"NS"
"Agps",0.447943327325308,0.348776928383089,-0.815237183961062,"NS"
"Agrn",0.953578835968442,0.020643396366547,-0.0413123555087715,"NS"
"Agtpbp1",0.482534497102237,0.316471632857823,0.445160853279906,"NS"
