"gene","padj","logpadj","lfc","direction"
"Slc3a2",1,0,-0.0903005415700689,"NS"
"Slc40a1",1,0,-1.41129870164137,"NS"
"Slc41a1",1,0,0.327106880072843,"NS"
"Slc41a2",1,0,0.437180429332858,"NS"
"Slc41a3",1,0,-1.12629982470419,"NS"
"Slc43a1",1,0,2.25196987305281,"NS"
"Slc43a2",1,0,-0.162729035229195,"NS"
"Slc44a1",1,0,-0.431924356866628,"NS"
"Slc44a2",1,0,-0.239756674256651,"NS"
"Slc44a4",1,0,0,"NS"
"Slc44a5",1,0,-0.168188047973306,"NS"
"Slc45a1",1,0,-0.365410529927126,"NS"
"Slc45a2",1,0,0,"NS"
"Slc45a3",1,0,-3.46065707109719,"NS"
"Slc45a4",1,0,-0.423827417458557,"NS"
"Slc46a1",1,0,-0.510109215441028,"NS"
"Slc46a3",1,0,-0.903555853760974,"NS"
"Slc48a1",1,0,0.237386446818091,"NS"
"Slc4a10",1,0,0.340939041650742,"NS"
"Slc4a1ap",1,0,-0.0254092226819877,"NS"
"Slc4a2",1,0,-0.827241676333117,"NS"
"Slc4a3",1,0,-0.471861971960537,"NS"
"Slc4a4",1,0,-0.458884625438544,"NS"
"Slc4a5",1,0,-1.65462018408416,"NS"
"Slc4a7",1,0,0.725908515804028,"NS"
"Slc4a8",1,0,-0.130144459643118,"NS"
"Slc4a9",1,0,2.10340340354143,"NS"
"Slc50a1",1,0,0.880495953060853,"NS"
"Slc52a2",1,0,-0.790873770991683,"NS"
"Slc52a3",1,0,2.10378651323501,"NS"
"Slc5a1",1,0,4.55610448391473,"NS"
"Slc5a10",1,0,-2.86416495549686,"NS"
"Slc5a12",1,0,2.67832059887792,"NS"
"Slc5a3",1,0,-0.46244929267749,"NS"
"Slc5a4b",1,0,-0.811004412858057,"NS"
"Slc5a5",1,0,-0.488258965454758,"NS"
"Slc5a6",1,0,-0.980138853073054,"NS"
"Slc5a7",1,0,1.53058345678305,"NS"
"Slc5a8",1,0,2.2654460064227,"NS"
"Slc6a1",1,0,-0.919997272917359,"NS"
"Slc6a11",1,0,-0.371623664566651,"NS"
"Slc6a13",1,0,-2.69158023165011,"NS"
"Slc6a15",1,0,0.0367845980585809,"NS"
"Slc6a17",1,0,0.135611506933686,"NS"
"Slc6a18",1,0,3.82562804097609,"NS"
"Slc6a19",1,0,0,"NS"
"Slc6a2",1,0,0,"NS"
"Slc6a20a",1,0,-0.59878181525623,"NS"
"Slc6a20b",1,0,3.58846727517735,"NS"
"Slc6a3",1,0,4.50642397552061,"NS"
"Slc6a5",1,0,1.66266266919878,"NS"
"Slc6a6",1,0,-0.0853419201695581,"NS"
"Slc6a7",1,0,0.326781523130044,"NS"
"Slc6a8",1,0,0.0127062202849274,"NS"
"Slc6a9",1,0,0.151304425523477,"NS"
"Slc7a1",1,0,-0.565861333977667,"NS"
"Slc7a10",1,0,-0.0137573007316435,"NS"
"Slc7a11",1,0,-0.370555217360921,"NS"
"Slc7a13",1,0,-2.31398027028742,"NS"
"Slc7a14",1,0,-0.0257827637427531,"NS"
"Slc7a2",1,0,-1.01753147474298,"NS"
"Slc7a3",1,0,-1.6141388950809,"NS"
"Slc7a4",1,0,0.659824663877098,"NS"
"Slc7a5",1,0,-0.42042882669902,"NS"
"Slc7a6",1,0,0.332920899603661,"NS"
"Slc7a6os",1,0,-0.324661942513343,"NS"
"Slc7a7",1,0,2.92024277350442,"NS"
"Slc7a8",1,0,0.229571703093315,"NS"
"Slc8a1",1,0,-0.178193593105942,"NS"
"Slc8a2",1,0,0.36561910181966,"NS"
"Slc8a3",1,0,-0.615838981980405,"NS"
"Slc8b1",1,0,-2.06684643858205,"NS"
"Slc9a1",1,0,0.298829392702261,"NS"
"Slc9a2",0.105894251260215,0.97512761603731,1.57516503162597,"NS"
"Slc9a3",1,0,-1.22123160281346,"NS"
"Slc9a3r1",1,0,0.129875281843915,"NS"
"Slc9a3r2",1,0,-0.20956942803739,"NS"
"Slc9a4",1,0,1.23035422475028,"NS"
"Slc9a5",1,0,-0.289058955799879,"NS"
"Slc9a6",1,0,0.0931970156146579,"NS"
"Slc9a7",1,0,-0.81742490097866,"NS"
"Slc9a8",1,0,-0.365536679350105,"NS"
"Slc9a9",1,0,-0.0342909311813424,"NS"
"Slc9b1",1,0,0,"NS"
"Slc9b2",1,0,0.389673065645301,"NS"
"Slco1a1",1,0,0,"NS"
"Slco1a4",1,0,-0.468540696174768,"NS"
"Slco1a6",1,0,-0.737051794424943,"NS"
"Slco1c1",1,0,-0.550570489682334,"NS"
"Slco2a1",1,0,-0.0773233095044255,"NS"
"Slco2b1",1,0,-1.23960169130583,"NS"
"Slco3a1",1,0,-0.487891683188198,"NS"
"Slco4a1",1,0,-2.30879930906834,"NS"
"Slco4c1",1,0,2.10327827529042,"NS"
"Slco5a1",1,0,-0.715273297855239,"NS"
"Slco6c1",1,0,0.650993706391212,"NS"
"Slf1",1,0,-0.15488111649047,"NS"
"Slfn2",1,0,-0.792243731397149,"NS"
"Slfn3",1,0,-2.12206277321761,"NS"
"Slfn5",1,0,-0.176945674552708,"NS"
"Slfn8",1,0,-0.445116044823789,"NS"
"Slfn9",1,0,-0.531993709853065,"NS"
"Slirp",1,0,-0.295247139147972,"NS"
"Slit1",1,0,0.372685306190358,"NS"
"Slit2",1,0,0.0527394369593654,"NS"
"Slit3",1,0,-0.040903563537331,"NS"
"Slitrk1",1,0,0.33884460603988,"NS"
"Slitrk2",1,0,0.316737305190595,"NS"
"Slitrk3",1,0,0.545093834589599,"NS"
"Slitrk4",1,0,-0.218876610184146,"NS"
"Slitrk5",1,0,0.816784554030672,"NS"
"Slk",1,0,0.312141630061859,"NS"
"Slmap",1,0,0.242105660735072,"NS"
"Slmo1",1,0,-0.876210978829904,"NS"
"Slmo2",1,0,-0.139631308101328,"NS"
"Sln",1,0,4.88631624203621,"NS"
"Slpi",1,0,3.03316027421996,"NS"
"Sltm",1,0,0.119558587509394,"NS"
"Slu7",1,0,0.0350922845881502,"NS"
"Slurp1",1,0,-2.44278192683488,"NS"
"Slx1b",1,0,0.0402768536306546,"NS"
"Slx4",1,0,-0.60306173182698,"NS"
"Slx4ip",1,0,0.194961193681577,"NS"
"Smad1",1,0,-0.0559911732543362,"NS"
"Smad2",1,0,0.516918473738457,"NS"
"Smad3",1,0,0.15790169757637,"NS"
"Smad4",1,0,-0.323473560460383,"NS"
"Smad5",1,0,-0.320609184478347,"NS"
"Smad6",1,0,-5.09661462794755,"NS"
"Smad7",1,0,-0.745984110129324,"NS"
"Smad9",1,0,-1.92733987198029,"NS"
"Smagp",1,0,0,"NS"
"Smap1",1,0,0.364771895079015,"NS"
"Smap2",1,0,0.290907563886399,"NS"
"Smarca1",1,0,-0.0691849579903729,"NS"
"Smarca2",1,0,-0.323706318883982,"NS"
"Smarca4",1,0,-0.270986308353285,"NS"
"Smarca5",1,0,-0.00426976243854998,"NS"
"Smarcad1",1,0,-0.437988086946802,"NS"
"Smarcal1",1,0,-0.260312476625257,"NS"
"Smarcb1",1,0,-0.0495195754920669,"NS"
"Smarcc1",1,0,0.11309117092997,"NS"
"Smarcc2",1,0,-0.133265839963881,"NS"
"Smarcd1",1,0,0.0380048491418197,"NS"
"Smarcd2",1,0,0.364963959969614,"NS"
"Smarcd3",1,0,0.342070324992881,"NS"
"Smarce1",1,0,-0.0633255609266979,"NS"
"Smc1a",1,0,0.265350784267945,"NS"
"Smc1b",1,0,0,"NS"
"Smc2",1,0,-0.587027676918471,"NS"
"Smc3",1,0,0.101344103384959,"NS"
"Smc4",1,0,-0.271228077373079,"NS"
"Smc5",1,0,0.73516136390753,"NS"
"Smc6",1,0,-0.0567487464590912,"NS"
"Smchd1",1,0,0.126135616818536,"NS"
"Smco1",1,0,0,"NS"
"Smco3",1,0,-0.00325531884791496,"NS"
"Smco4",1,0,-3.57481537466945,"NS"
"Smcr8",1,0,-0.40316195389422,"NS"
"Smdt1",1,0,0.626042744886035,"NS"
"Smek1",1,0,-0.194930215798952,"NS"
"Smek2",1,0,-0.498963615157828,"NS"
"Smg1",1,0,-0.272154912299915,"NS"
"Smg5",1,0,0.0431898928976037,"NS"
"Smg6",1,0,-0.265847584395891,"NS"
"Smg7",1,0,-0.245014417413596,"NS"
"Smg8",1,0,-0.522051100146927,"NS"
"Smg9",1,0,0.720863559034948,"NS"
"Smim1",1,0,-0.0918097827410786,"NS"
"Smim10l1",1,0,-0.0137086183381941,"NS"
"Smim10l2a",1,0,-0.487956140586124,"NS"
"Smim11",1,0,-1.48265067076185,"NS"
"Smim12",1,0,-0.157384964953321,"NS"
"Smim13",1,0,0.0353107692871957,"NS"
"Smim14",1,0,-0.0543986024118217,"NS"
"Smim15",1,0,-0.0771190133026018,"NS"
"Smim17",1,0,-1.02516497813159,"NS"
"Smim18",1,0,1.75230869173942,"NS"
"Smim19",1,0,-0.272236681975422,"NS"
"Smim20",1,0,0.219094948557646,"NS"
"Smim24",1,0,-1.25921571500427,"NS"
"Smim3",1,0,-0.84159044965904,"NS"
"Smim4",1,0,1.46780936568103,"NS"
"Smim5",1,0,-1.94874867563352,"NS"
"Smim6",1,0,-1.32351727634008,"NS"
"Smim7",1,0,0.115983767980969,"NS"
"Smim8",1,0,-0.911691512206987,"NS"
"Smn1",1,0,0.215427497258011,"NS"
"Smndc1",1,0,-0.871292724577067,"NS"
"Smo",1,0,-0.729239549863611,"NS"
"Smoc1",1,0,-1.35105139830541,"NS"
"Smoc2",1,0,0.579638898575754,"NS"
"Smok2b",1,0,1.65631828287936,"NS"
"Smox",1,0,-0.609108450459156,"NS"
"Smpd1",1,0,-0.0618954842428921,"NS"
"Smpd2",1,0,-0.0211675306598196,"NS"
"Smpd3",1,0,0.139704693272184,"NS"
"Smpd4",1,0,0.645735190353036,"NS"
"Smpd5",1,0,2.25199050394468,"NS"
"Smpdl3a",1,0,0.0946183566084069,"NS"
"Smpdl3b",1,0,0,"NS"
"Smpx",1,0,0,"NS"
"Sms",1,0,0.398033556610984,"NS"
"Smtn",1,0,-0.589382911241581,"NS"
"Smtnl2",1,0,0.173630182187312,"NS"
"Smu1",1,0,1.0995674840723,"NS"
"Smug1",1,0,0.661981531585571,"NS"
"Smurf1",1,0,-0.154526036367254,"NS"
"Smurf2",1,0,-0.741936686907646,"NS"
"Smyd1",1,0,0.790364468029971,"NS"
"Smyd2",1,0,-0.0703219652261305,"NS"
"Smyd3",1,0,-0.450517602317104,"NS"
"Smyd4",1,0,0.0258654583125174,"NS"
"Smyd5",1,0,-0.113474123015285,"NS"
"Snai1",1,0,-2.12209612085937,"NS"
"Snai2",1,0,1.98086220781538,"NS"
"Snap23",1,0,-0.734920591153015,"NS"
"Snap25",1,0,0.414926779113029,"NS"
"Snap29",1,0,0.291570482556364,"NS"
"Snap47",1,0,0.199164037237197,"NS"
"Snap91",1,0,0.0940312162454211,"NS"
"Snapc1",1,0,-0.0908506078667644,"NS"
"Snapc2",1,0,1.07770081509927,"NS"
"Snapc3",1,0,0.0707321235426117,"NS"
"Snapc4",1,0,0.38940892652753,"NS"
"Snapc5",1,0,0.314708552927291,"NS"
"Snapin",1,0,0.0284911055334355,"NS"
"Snca",1,0,0.476028468387989,"NS"
"Sncaip",1,0,-0.187003695788519,"NS"
"Sncb",1,0,-0.0518523963770458,"NS"
"Sncg",1,0,5.06958044367389,"NS"
"Snd1",1,0,0.00184478554648813,"NS"
"Sned1",1,0,-1.08901187116634,"NS"
"Snf8",1,0,0.348399621201739,"NS"
"Snhg11",1,0,0.124117686436277,"NS"
"Snip1",1,0,0.00538101610347939,"NS"
"Snn",1,0,0.30800267311916,"NS"
"Snph",1,0,-0.301600146323368,"NS"
"Snrk",1,0,-0.0892686071718012,"NS"
"Snrnp200",1,0,-0.0669118615304247,"NS"
"Snrnp25",1,0,1.45424771455618,"NS"
"Snrnp27",1,0,-0.164154987830519,"NS"
"Snrnp35",1,0,0.255881253489297,"NS"
"Snrnp40",1,0,-0.535554591423422,"NS"
"Snrnp48",1,0,1.20734927392674,"NS"
"Snrnp70",1,0,0.0617306514140369,"NS"
"Snrpa",1,0,-0.0152074493104312,"NS"
"Snrpa1",0.585917256082927,0.232163711224032,2.00137954223301,"NS"
"Snrpb",1,0,-0.168637485236232,"NS"
"Snrpb2",1,0,0.2235645074487,"NS"
"Snrpc",1,0,-0.291749921690177,"NS"
"Snrpd1",1,0,0.906681006619647,"NS"
"Snrpd2",1,0,0.937279199132881,"NS"
"Snrpd3",1,0,-0.0617727649514157,"NS"
"Snrpe",1,0,0.659045837193489,"NS"
"Snrpf",1,0,0.112175631113215,"NS"
"Snrpg",1,0,0.0827568334935673,"NS"
"Snrpn",1,0,0.435702661059198,"NS"
"Snta1",1,0,0.137723056973261,"NS"
"Sntb1",1,0,-0.176642659064618,"NS"
"Sntb2",1,0,0.225057738833157,"NS"
"Sntg1",1,0,-0.770033127659357,"NS"
"Sntg2",1,0,0.773157688084204,"NS"
"Snupn",1,0,-0.673598982165116,"NS"
"Snurf",1,0,-1.20488570254171,"NS"
"Snw1",1,0,0.577047826744336,"NS"
"Snx1",1,0,0.220024838996714,"NS"
"Snx10",1,0,0.377727689793687,"NS"
"Snx11",1,0,-0.132502343536058,"NS"
"Snx12",1,0,0.233260403768096,"NS"
"Snx13",1,0,-0.0162667882237281,"NS"
"Snx14",1,0,-0.226512065282504,"NS"
"Snx15",1,0,-0.359443054585824,"NS"
"Snx16",1,0,-0.238411201549893,"NS"
"Snx17",1,0,0.457932732769659,"NS"
"Snx18",1,0,0.174910709208891,"NS"
"Snx19",1,0,0.141042633365911,"NS"
"Snx2",1,0,-0.408541429079476,"NS"
"Snx20",1,0,1.80232141694338,"NS"
"Snx21",1,0,0.123650035676753,"NS"
"Snx22",1,0,0.255094621864566,"NS"
"Snx24",1,0,-0.116954669563972,"NS"
"Snx25",1,0,-0.679380744677972,"NS"
"Snx27",1,0,-0.479591055229479,"NS"
"Snx29",1,0,-0.250973553173581,"NS"
"Snx3",1,0,0.555958918745226,"NS"
"Snx30",1,0,-0.363327507605756,"NS"
"Snx31",1,0,-2.12211164071505,"NS"
"Snx32",1,0,0.0742746941611531,"NS"
"Snx33",1,0,0.441174833644694,"NS"
"Snx4",1,0,0.440312852759441,"NS"
"Snx5",1,0,0.771874869749075,"NS"
"Snx6",1,0,-0.290335668540833,"NS"
"Snx7",1,0,-0.0634907514232651,"NS"
"Snx8",1,0,-0.0762348622000301,"NS"
"Snx9",1,0,0.894205686266078,"NS"
"Soat1",1,0,-0.773761302896241,"NS"
"Soat2",1,0,-2.25904721428266,"NS"
"Sobp",1,0,-0.363814988854131,"NS"
"Socs1",1,0,-0.938156716118737,"NS"
"Socs2",1,0,0.0948334634907332,"NS"
"Socs3",1,0,-0.630191262607989,"NS"
"Socs4",1,0,-0.781841711298654,"NS"
"Socs5",1,0,-0.27605595260459,"NS"
"Socs6",1,0,-0.7556091054236,"NS"
"Socs7",1,0,-0.280371474602093,"NS"
"Sod1",1,0,0.137354384271002,"NS"
"Sod2",1,0,-0.345046904522468,"NS"
"Sod3",0.899093057771835,0.0461953556691653,-1.5966657778108,"NS"
"Soga1",1,0,-0.815336515335465,"NS"
"Soga3",1,0,0.0550729012122813,"NS"
"Son",1,0,-0.236499783515571,"NS"
"Sorbs1",1,0,-1.04590355281513,"NS"
"Sorbs2",1,0,0.0043295310425825,"NS"
"Sorbs3",1,0,-0.168500103323274,"NS"
"Sorcs1",1,0,0.498214455132749,"NS"
"Sorcs2",1,0,-0.0978070337333623,"NS"
"Sorcs3",1,0,0.13615864437744,"NS"
"Sord",1,0,-0.152047662037436,"NS"
"Sorl1",1,0,0.128574449686164,"NS"
"Sort1",1,0,0.0542553679525635,"NS"
"Sos1",1,0,-0.439988980760684,"NS"
"Sos2",1,0,-0.565029095761068,"NS"
"Sost",1,0,-1.38673076082141,"NS"
"Sostdc1",0.592476863621786,0.227328604301108,5.92591306059878,"NS"
"Sowaha",1,0,0.209625944019626,"NS"
"Sowahb",1,0,-1.25427515752739,"NS"
"Sowahc",1,0,-1.29686308753796,"NS"
"Sox1",1,0,-0.762090771551902,"NS"
"Sox10",1,0,-0.379596508975217,"NS"
"Sox11",1,0,0.725470996556386,"NS"
"Sox12",1,0,0.154342370463081,"NS"
"Sox13",1,0,0.782647262666341,"NS"
"Sox14",1,0,0,"NS"
"Sox17",1,0,-0.737939080186135,"NS"
"Sox18",1,0,1.86378244321598,"NS"
"Sox2",1,0,-0.333268508761246,"NS"
"Sox21",1,0,-0.86844849669454,"NS"
"Sox3",1,0,0.224720872921791,"NS"
"Sox30",1,0,0,"NS"
"Sox4",1,0,-0.153395576036639,"NS"
"Sox5",1,0,-0.0396171022079542,"NS"
"Sox6",1,0,-1.02359470544002,"NS"
"Sox7",1,0,0.391864422350138,"NS"
"Sox8",1,0,-0.886890803255955,"NS"
"Sox9",1,0,-0.602799879302077,"NS"
"Sp1",1,0,-0.954146920204156,"NS"
"Sp100",1,0,-0.0769167054452731,"NS"
"Sp110",1,0,1.3978384671668,"NS"
"Sp140",1,0,-1.32352442125562,"NS"
"Sp2",1,0,-0.0945525223439883,"NS"
"Sp3",1,0,-0.0319746826524484,"NS"
"Sp4",1,0,-0.512378486281519,"NS"
"Sp6",1,0,-0.272581802819134,"NS"
"Sp7",1,0,2.84882844396695,"NS"
"Sp8",1,0,-0.201524775984038,"NS"
"Sp9",1,0,-0.0922708029763317,"NS"
"Spa17",1,0,-0.594056887305631,"NS"
"Spaca1",1,0,0,"NS"
"Spaca6",1,0,0.0773611245186355,"NS"
"Spag1",1,0,0.6435369974041,"NS"
"Spag16",1,0,4.19244066648055,"NS"
"Spag17",1,0,3.26992315439775,"NS"
"Spag4",1,0,-1.19359993120778,"NS"
"Spag5",1,0,-2.49631885393412,"NS"
"Spag6",1,0,-2.55399949695993,"NS"
"Spag6l",1,0,-1.24739949835065,"NS"
"Spag7",1,0,0.742333991775798,"NS"
"Spag8",1,0,1.77025412498305,"NS"
"Spag9",1,0,-0.237021150889259,"NS"
"Sparc",1,0,-0.142422463615899,"NS"
"Sparcl1",1,0,-0.559228090736468,"NS"
"Spast",1,0,0.612007088713337,"NS"
"Spata1",1,0,-1.32536539140986,"NS"
"Spata13",1,0,0.0199532261612393,"NS"
"Spata17",1,0,0,"NS"
"Spata2",1,0,0.255044150112904,"NS"
"Spata21",1,0,4.2530867829729,"NS"
"Spata22",1,0,0,"NS"
"Spata24",1,0,-0.352369780921698,"NS"
"Spata25",1,0,0,"NS"
"Spata2l",1,0,0.914833673773731,"NS"
"Spata31d1b",1,0,0,"NS"
"Spata32",1,0,0,"NS"
"Spata33",1,0,2.32205497324094,"NS"
"Spata4",1,0,3.61836257421093,"NS"
"Spata45",1,0,-3.33580495835886,"NS"
"Spata5",1,0,0.285283362797364,"NS"
"Spata6",1,0,-1.8091182749262,"NS"
"Spata7",1,0,1.49349145191334,"NS"
"Spata9",1,0,1.11201064489111,"NS"
"Spatc1l",1,0,2.86217307047478,"NS"
"Spats1",1,0,0.963620813713796,"NS"
"Spats2",1,0,0.155705578377744,"NS"
"Spats2l",1,0,-0.493296404001948,"NS"
"Spc24",1,0,1.4046397754992,"NS"
"Spc25",1,0,-2.47405970765669,"NS"
"Spcs1",1,0,0.194006699400101,"NS"
"Spcs2",1,0,-0.330611220018785,"NS"
"Spcs3",1,0,0.364865500898123,"NS"
"Spdef",1,0,2.84688810813335,"NS"
"Spdl1",1,0,0,"NS"
"Spdya",1,0,-0.536299260193661,"NS"
"Specc1",1,0,-0.105219793664139,"NS"
"Specc1l",1,0,-0.507057775963455,"NS"
"Speer4b",1,0,-1.32354003625523,"NS"
"Speer4d",1,0,-2.30882341191423,"NS"
"Spef1",1,0,-1.45334771117811,"NS"
"Spef2",1,0,0.377349029815197,"NS"
"Speg",1,0,0.0741351627872146,"NS"
"Spem1",1,0,3.63492403907225,"NS"
"Spen",1,0,-0.291961027698843,"NS"
"Spg11",1,0,-0.380314722251035,"NS"
"Spg20",1,0,0.328590596217284,"NS"
"Spg21",1,0,0.419919839478391,"NS"
"Spg7",1,0,0.0650076343084256,"NS"
"Sphk1",1,0,-1.74716913921673,"NS"
"Sphk2",1,0,0.363140123459609,"NS"
"Sphkap",1,0,-0.0231336485052593,"NS"
"Spi1",1,0,-0.377791357734418,"NS"
"Spib",1,0,2.41097997129717,"NS"
"Spic",1,0,3.38803002293219,"NS"
"Spice1",1,0,0.836075430224292,"NS"
"Spidr",1,0,0.53378007049687,"NS"
"Spin1",1,0,0.164342953019172,"NS"
"Spin2c",1,0,0.805234741329874,"NS"
"Spin4",1,0,-3.09749752405265,"NS"
"Spink10",1,0,-1.66953831540198,"NS"
"Spink8",1,0,1.2539417562461,"NS"
"Spint1",1,0,4.06979397860146,"NS"
"Spint2",1,0,0.0541210602675553,"NS"
"Spire1",1,0,-0.333982639010874,"NS"
"Spire2",1,0,1.14273490181782,"NS"
"Spn",1,0,0.512492351731433,"NS"
"Spns1",1,0,0.201706548926313,"NS"
"Spns2",1,0,0.414442711608809,"NS"
"Spns3",1,0,-1.10974991116909,"NS"
"Spocd1",1,0,3.74778330583941,"NS"
"Spock1",1,0,0.291893420645676,"NS"
"Spock2",1,0,-0.0252922376620653,"NS"
"Spock3",1,0,-0.36634119085672,"NS"
"Spon1",1,0,-0.200084328505439,"NS"
"Spop",1,0,-0.342227797136304,"NS"
"Spopl",1,0,0.757648828102275,"NS"
"Spp1",1,0,0.429621193330752,"NS"
"Sppl2a",1,0,0.524764700675534,"NS"
"Sppl2b",1,0,0.210689707467155,"NS"
"Sppl3",1,0,-0.238313195254464,"NS"
"Spr",1,0,-0.0447660963696343,"NS"
"Spred1",1,0,-0.393802925786583,"NS"
"Spred2",1,0,0.26732056019274,"NS"
"Spred3",1,0,-0.093195463289955,"NS"
"Sprn",1,0,0.419279867652529,"NS"
"Sprr2a2",1,0,0.661101925078014,"NS"
"Sprtn",1,0,-0.181948561244417,"NS"
"Spry1",1,0,0.0562850963996942,"NS"
"Spry2",1,0,0.253493460851303,"NS"
"Spry4",1,0,0.232373675737537,"NS"
"Spryd3",1,0,0.454329313025365,"NS"
"Spryd4",1,0,-0.367980957499324,"NS"
"Spryd7",1,0,0.132712966168196,"NS"
"Spsb1",1,0,-0.725999451193483,"NS"
"Spsb2",1,0,1.33624447862787,"NS"
"Spsb3",1,0,1.06557696016864,"NS"
"Spsb4",1,0,-1.81575114416159,"NS"
"Spta1",1,0,2.84687706836959,"NS"
"Sptan1",1,0,0.0014693661858644,"NS"
"Sptb",1,0,0.0337212268217738,"NS"
"Sptbn1",1,0,-0.232263813947986,"NS"
"Sptbn2",1,0,-0.570276822355916,"NS"
"Sptbn4",1,0,0.039389356645252,"NS"
"Sptbn5",1,0,-1.24343220456868,"NS"
"Sptlc1",1,0,0.812759422373661,"NS"
"Sptlc2",1,0,-0.0367510018043605,"NS"
"Sptssa",1,0,-0.0451530360077819,"NS"
"Sptssb",1,0,1.74289924943714,"NS"
"Spty2d1",1,0,0.202744505191323,"NS"
"Spx",1,0,0.663346580992005,"NS"
"Sqle",1,0,-0.222665280040418,"NS"
"Sqrdl",1,0,-2.40969702985345,"NS"
"Sqstm1",1,0,0.173116479152641,"NS"
"Sra1",1,0,0.33876180459944,"NS"
"Srbd1",1,0,-0.160547524297949,"NS"
"Src",1,0,-0.0542208881451049,"NS"
"Srcap",1,0,-0.510752946638964,"NS"
"Srcin1",1,0,-0.257412633397782,"NS"
"Srd5a1",1,0,-0.517199079190315,"NS"
"Srd5a3",1,0,-0.133555220035582,"NS"
"Srebf1",1,0,0.23091863012923,"NS"
"Srebf2",1,0,-0.107365954595955,"NS"
"Srek1",1,0,0.202884984203383,"NS"
"Srek1ip1",1,0,0.120869607529888,"NS"
"Srf",1,0,0.272309414754203,"NS"
"Srfbp1",1,0,0.00255558765272603,"NS"
"Srgap1",1,0,-0.492802248278995,"NS"
"Srgap2",1,0,-0.00871272913471612,"NS"
"Srgap3",1,0,-0.153667504754952,"NS"
"Srgn",1,0,-1.17685725227108,"NS"
"Sri",1,0,-0.0387066521599329,"NS"
"Srl",1,0,0.0471820565104217,"NS"
"Srm",1,0,0.687890286208877,"NS"
"Srms",1,0,3.97155049457763,"NS"
"Srp14",1,0,0.416619957780014,"NS"
"Srp19",1,0,0.793778068785813,"NS"
"Srp54a",1,0,0.983244496523113,"NS"
"Srp54b",1,0,0.318787603655874,"NS"
"Srp68",1,0,0.320229478671133,"NS"
"Srp72",1,0,0.3700644795627,"NS"
"Srp9",1,0,0.338142889870122,"NS"
"Srpk1",1,0,0.387904963422523,"NS"
"Srpk2",1,0,-0.141981333344127,"NS"
"Srpk3",1,0,1.1409416593651,"NS"
"Srpr",1,0,0.633040279677936,"NS"
"Srprb",1,0,0.0444393758762977,"NS"
"Srpx2",1,0,3.2182225636772,"NS"
"Srr",1,0,0.146424516633692,"NS"
"Srrd",1,0,0.0612367527969053,"NS"
"Srrm1",1,0,-0.344958480000849,"NS"
"Srrm2",1,0,-0.197556152003907,"NS"
"Srrm3",1,0,0.376220043667012,"NS"
"Srrm4",1,0,-0.593940165397112,"NS"
"Srrt",1,0,-0.0649473487184981,"NS"
"Srsf1",1,0,-0.0177183332317619,"NS"
"Srsf10",1,0,0.280117210865368,"NS"
"Srsf11",1,0,0.299726832696698,"NS"
"Srsf12",1,0,0.212910433980042,"NS"
"Srsf2",1,0,0.190774263575941,"NS"
"Srsf3",1,0,0.15813301690021,"NS"
"Srsf4",1,0,0.178832415518526,"NS"
"Srsf5",1,0,0.371287183069002,"NS"
"Srsf6",1,0,0.141321456725898,"NS"
"Srsf7",1,0,-0.131693834305153,"NS"
"Srsf9",1,0,0.0589572655748624,"NS"
"Srxn1",1,0,-0.0111442309657462,"NS"
"Sry",1,0,-2.87939960076616,"NS"
"Ss18",1,0,0.0225378922949672,"NS"
"Ss18l1",1,0,0.0346648511394005,"NS"
"Ssb",1,0,0.0567343260478808,"NS"
"Ssbp1",0.592476863621786,0.227328604301108,2.25027739343063,"NS"
"Ssbp2",1,0,-0.0184697963272162,"NS"
"Ssbp3",1,0,0.697059736044857,"NS"
"Ssbp4",1,0,0.696556609694062,"NS"
"Ssc4d",1,0,-0.683436676122108,"NS"
"Ssc5d",1,0,-1.26446432180656,"NS"
"Ssfa2",1,0,-0.643935931987743,"NS"
"Ssh1",0.954507804360263,0.0202205163255889,-0.945853552227477,"NS"
"Ssh2",1,0,-0.452551050006688,"NS"
"Ssh3",1,0,-0.0148857704493251,"NS"
"Ssna1",1,0,0.363410786531448,"NS"
"Sspn",1,0,1.09164731102525,"NS"
"Sspo",1,0,-1.76235536029426,"NS"
"Ssr1",1,0,0.0239903206153842,"NS"
"Ssr2",0.585917256082927,0.232163711224032,1.30870805750715,"NS"
"Ssr3",1,0,0.187225348003398,"NS"
"Ssr4",1,0,0.0125374130261886,"NS"
"Ssrp1",1,0,0.0308105128789329,"NS"
"Sssca1",1,0,0.160408600212951,"NS"
"Sst",1,0,-1.17184126306511,"NS"
"Sstr1",1,0,-0.927544380076501,"NS"
"Sstr2",1,0,-0.449943897846678,"NS"
"Sstr3",1,0,-0.0157167687032225,"NS"
"Sstr4",1,0,0.881632934525401,"NS"
"Ssu2",1,0,-0.621421155330416,"NS"
"Ssu72",1,0,-0.0171596505983454,"NS"
"Ssx2ip",1,0,0.257746011520499,"NS"
"St13",1,0,-0.200920407057479,"NS"
"St14",1,0,-3.28688863121259,"NS"
"St18",1,0,0.46744512615387,"NS"
"St3gal1",1,0,-0.407871138056127,"NS"
"St3gal2",1,0,0.312045105226491,"NS"
"St3gal3",1,0,-0.394501353717889,"NS"
"St3gal4",1,0,0.0866288491779628,"NS"
"St3gal5",1,0,0.482075341243649,"NS"
