"gene","padj","logpadj","lfc","direction"
"Tgfbr3l",1,0,0.729378170478839,"NS"
"Tgfbrap1",1,0,-0.253923861066352,"NS"
"Tgif1",1,0,-1.54876292943259,"NS"
"Tgif2",1,0,0.389364401458595,"NS"
"Tgm1",1,0,2.08472142507052,"NS"
"Tgm2",1,0,-1.61668561110667,"NS"
"Tgm3",1,0,-0.0959708653816444,"NS"
"Tgm4",1,0,-1.37083899672465,"NS"
"Tgm5",1,0,-2.44825468900567,"NS"
"Tgm6",1,0,-1.32505479868924,"NS"
"Tgm7",1,0,5.95491585959874,"NS"
"Tgoln1",1,0,-0.26948753147444,"NS"
"Tgs1",1,0,0.301465060663462,"NS"
"Tgtp2",1,0,-0.752156107622431,"NS"
"Th",1,0,1.189152455763,"NS"
"Tha1",1,0,-1.06882905142651,"NS"
"Thada",1,0,-1.38481493245148,"NS"
"Thap1",1,0,0.970383132233741,"NS"
"Thap11",1,0,1.13732564692067,"NS"
"Thap2",1,0,-0.672943783326557,"NS"
"Thap3",1,0,-1.34252232350765,"NS"
"Thap4",1,0,-0.0549109091126489,"NS"
"Thap7",1,0,0.718382164318135,"NS"
"Thbd",1,0,-0.790276733685267,"NS"
"Thbs1",1,0,-1.89294988394211,"NS"
"Thbs2",1,0,-2.28549808780668,"NS"
"Thbs3",1,0,0.807006100165577,"NS"
"Thbs4",1,0,-1.02173856903856,"NS"
"Theg",1,0,2.82373916395597,"NS"
"Thegl",1,0,2.0010754255766,"NS"
"Them4",1,0,0.142287139981101,"NS"
"Them6",1,0,0.942118594963634,"NS"
"Themis",1,0,-1.6919176707136,"NS"
"Themis2",1,0,1.4317777197168,"NS"
"Thg1l",1,0,0.387020766063761,"NS"
"Thnsl1",1,0,0.0575547648539744,"NS"
"Thnsl2",1,0,0.575760120176997,"NS"
"Thoc1",1,0,0.678370043631963,"NS"
"Thoc2",1,0,0.524077183989342,"NS"
"Thoc3",1,0,0.600422897179728,"NS"
"Thoc5",1,0,1.06943065023692,"NS"
"Thoc6",1,0,0.0204352572612696,"NS"
"Thoc7",1,0,0.266104913429757,"NS"
"Thop1",1,0,0.0692589752133402,"NS"
"Thpo",1,0,-0.0123623043140284,"NS"
"Thra",1,0,-0.0923603397615429,"NS"
"Thrap3",1,0,-0.257108260240188,"NS"
"Thrb",1,0,0.00418999270523603,"NS"
"Thrsp",1,0,-0.385065536200108,"NS"
"Thsd1",1,0,0.547967038153005,"NS"
"Thsd4",1,0,0.446181289960543,"NS"
"Thsd7a",1,0,-1.89461528960069,"NS"
"Thsd7b",1,0,0.245691786317654,"NS"
"Thtpa",1,0,0.898194361331922,"NS"
"Thumpd1",1,0,0.190318375659221,"NS"
"Thumpd2",1,0,0.433037913433114,"NS"
"Thumpd3",1,0,0.410444785037627,"NS"
"Thy1",1,0,0.413200969964951,"NS"
"Thyn1",1,0,0.183872761730321,"NS"
"Tia1",1,0,-0.0303653660723578,"NS"
"Tial1",1,0,0.0250535041932305,"NS"
"Tiam1",1,0,-0.149609556725854,"NS"
"Tiam2",1,0,-2.91068982040959,"NS"
"Ticam1",1,0,-0.897359021197414,"NS"
"Ticam2",1,0,-0.0887132153426233,"NS"
"Ticrr",1,0,-2.72045248864859,"NS"
"Tie1",1,0,-0.801904426696269,"NS"
"Tifa",1,0,0.414823777210767,"NS"
"Tifab",1,0,0.762456675331771,"NS"
"Tigar",1,0,0.0181448008535019,"NS"
"Tigd2",1,0,-0.243341467831464,"NS"
"Tigd3",1,0,3.94847921894804,"NS"
"Tigd4",1,0,-0.324418266910502,"NS"
"Tigd5",1,0,-0.278797573484801,"NS"
"Tigit",1,0,-0.817469419117549,"NS"
"Timd2",1,0,2.08471539444125,"NS"
"Timeless",1,0,0.461500383835149,"NS"
"Timm10",1,0,0.512109661571598,"NS"
"Timm10b",1,0,0.443081362867035,"NS"
"Timm13",1,0,0.244278789424902,"NS"
"Timm17a",1,0,-0.349313157561173,"NS"
"Timm17b",1,0,0.61867029379855,"NS"
"Timm21",1,0,0.762541580782877,"NS"
"Timm22",1,0,0.630110471616268,"NS"
"Timm23",1,0,0.320492029259961,"NS"
"Timm44",1,0,0.00236468216656514,"NS"
"Timm50",1,0,0.0338860483799488,"NS"
"Timm8a1",0.930155636284359,0.0314443779790494,4.57133484305807,"NS"
"Timm8a2",1,0,2.39177682103065,"NS"
"Timm8b",1,0,0.412272103543728,"NS"
"Timm9",1,0,0.904931703191509,"NS"
"Timmdc1",1,0,0.118556717809779,"NS"
"Timp1",1,0,3.44449927032463,"NS"
"Timp2",1,0,-0.339095560877924,"NS"
"Timp3",1,0,0.0727864592310109,"NS"
"Timp4",1,0,-0.828638325983511,"NS"
"Tinagl1",1,0,-0.122785773871497,"NS"
"TINCR",1,0,0.767758852475135,"NS"
"Tinf2",1,0,-1.01026282970455,"NS"
"Tiparp",1,0,-1.30617251153496,"NS"
"Tipin",1,0,0.820764061486195,"NS"
"Tiprl",1,0,0.093935680698144,"NS"
"Tirap",1,0,-3.96415083743098,"NS"
"Tjap1",1,0,-1.49464253582928,"NS"
"Tjp1",1,0,-0.726548692309061,"NS"
"Tjp2",1,0,-1.86455099477818,"NS"
"Tjp3",1,0,-0.700649426520225,"NS"
"Tk1",1,0,-4.00629408074106,"NS"
"Tk2",1,0,0.297068209415399,"NS"
"Tkfc",1,0,-0.0678015731556941,"NS"
"Tkt",1,0,0.0555684700221613,"NS"
"Tktl1",1,0,-2.33227439138971,"NS"
"Tktl2",1,0,2.82116685436314,"NS"
"Tlcd1",1,0,-0.352209502317183,"NS"
"Tlcd2",1,0,-0.186204169729037,"NS"
"Tldc1",1,0,0.116801797872881,"NS"
"Tldc2",1,0,2.03900367597652,"NS"
"Tle1",1,0,-0.295002117911625,"NS"
"Tle2",1,0,-0.343844224727801,"NS"
"Tle3",1,0,0.454099316611471,"NS"
"Tle4",1,0,0.200022954036819,"NS"
"Tle6",1,0,3.68862119812836,"NS"
"Tlk1",1,0,-0.00081109854058687,"NS"
"Tlk2",1,0,0.284144066799681,"NS"
"Tll1",1,0,-0.619726109343435,"NS"
"Tln1",1,0,-0.741189319744197,"NS"
"Tln2",1,0,-0.205581166507888,"NS"
"Tlr1",1,0,0,"NS"
"Tlr12",1,0,-2.33284228412495,"NS"
"Tlr13",1,0,-0.583612524259185,"NS"
"Tlr2",1,0,-0.731854563532596,"NS"
"Tlr3",1,0,-0.823189248695181,"NS"
"Tlr4",1,0,0.0228007009874373,"NS"
"Tlr5",1,0,2.61511086072148,"NS"
"Tlr6",1,0,-0.931980632810466,"NS"
"Tlr7",1,0,1.25008259166755,"NS"
"Tlr9",1,0,-3.61316011422921,"NS"
"Tm2d1",1,0,-0.0875169408466755,"NS"
"Tm2d2",1,0,-0.00457765840513692,"NS"
"Tm2d3",1,0,0.736935927460721,"NS"
"Tm4sf1",1,0,0.662120073668728,"NS"
"Tm6sf1",1,0,-1.60389312159183,"NS"
"Tm6sf2",1,0,2.12700785551818,"NS"
"Tm7sf2",1,0,-0.774085424732143,"NS"
"Tm7sf3",1,0,0.0353904934988597,"NS"
"Tm9sf1",1,0,-0.263045533939036,"NS"
"Tm9sf2",1,0,0.30216505149671,"NS"
"Tm9sf3",1,0,-0.28048240889978,"NS"
"Tm9sf4",1,0,0.212278202524314,"NS"
"Tma16",1,0,0.722276557030789,"NS"
"Tma7",1,0,0.229920224510333,"NS"
"Tmbim1",1,0,0.089323760787853,"NS"
"Tmbim4",1,0,0.181051962422317,"NS"
"Tmbim6",1,0,-0.0141627571426674,"NS"
"Tmbim7",1,0,-2.81647128152044,"NS"
"Tmc1",1,0,0,"NS"
"Tmc2",1,0,0,"NS"
"Tmc3",1,0,-0.0850154690205384,"NS"
"Tmc4",1,0,-0.116928834840289,"NS"
"Tmc5",1,0,0.725014717773033,"NS"
"Tmc6",1,0,-2.13464595266588,"NS"
"Tmc7",1,0,0.0351064659499209,"NS"
"Tmc8",1,0,2.39178193580551,"NS"
"Tmcc1",1,0,0.18567634450824,"NS"
"Tmcc2",1,0,-0.539145216112547,"NS"
"Tmcc3",1,0,0.347424080916161,"NS"
"Tmco1",1,0,0.786824037682566,"NS"
"Tmco3",1,0,-0.433729868654145,"NS"
"Tmco4",1,0,0.0189444579871347,"NS"
"Tmco5",1,0,3.49293062382498,"NS"
"Tmco6",1,0,-0.145161078065446,"NS"
"Tmed1",1,0,0.387786813488709,"NS"
"Tmed10",1,0,-0.195516838430377,"NS"
"Tmed2",1,0,-0.158299984047559,"NS"
"Tmed3",1,0,0.675851923414181,"NS"
"Tmed4",1,0,0.444239815261695,"NS"
"Tmed5",1,0,-0.335262297450811,"NS"
"Tmed7",1,0,-0.563064354047615,"NS"
"Tmed8",1,0,0.372150761397575,"NS"
"Tmed9",1,0,0.506583690810484,"NS"
"Tmeff1",1,0,-0.350327350585349,"NS"
"Tmeff2",1,0,0.134423046495702,"NS"
"Tmem100",1,0,-0.0381996122116879,"NS"
"Tmem101",1,0,-0.0799769239672534,"NS"
"Tmem102",1,0,2.28462220090778,"NS"
"Tmem104",1,0,0.222349041994266,"NS"
"Tmem106a",1,0,0,"NS"
"Tmem106b",1,0,-0.256635948819409,"NS"
"Tmem106c",1,0,-0.351204437167614,"NS"
"Tmem107",1,0,2.13373699660176,"NS"
"Tmem108",1,0,0.339929866608669,"NS"
"Tmem109",1,0,-0.520410569129035,"NS"
"Tmem11",1,0,0.655558778225398,"NS"
"Tmem110",1,0,1.01508405715499,"NS"
"Tmem114",1,0,0.998098146136199,"NS"
"Tmem115",1,0,0.4357064686338,"NS"
"Tmem116",1,0,1.0690980644661,"NS"
"Tmem117",1,0,0.496306281679552,"NS"
"Tmem119",1,0,0.238578986485518,"NS"
"Tmem120a",1,0,0.753549472619913,"NS"
"Tmem120b",1,0,0.218686384662249,"NS"
"Tmem121",1,0,0.751876963457481,"NS"
"Tmem123",1,0,-0.948200011903144,"NS"
"Tmem125",1,0,-0.567070441695374,"NS"
"Tmem126a",1,0,0.0438171163196084,"NS"
"Tmem126b",1,0,0.0975678517721272,"NS"
"Tmem127",1,0,0.269513905185893,"NS"
"Tmem128",1,0,0.528944176925735,"NS"
"Tmem129",1,0,-0.322491817222517,"NS"
"Tmem130",1,0,-0.329110656308356,"NS"
"Tmem131",1,0,-0.0268944110110488,"NS"
"Tmem132a",1,0,0.388262816443511,"NS"
"Tmem132b",1,0,-0.0310182221078967,"NS"
"Tmem132c",1,0,0.612807558778362,"NS"
"Tmem132d",1,0,-1.06181029742707,"NS"
"Tmem132e",1,0,-1.31172549581426,"NS"
"Tmem135",1,0,0.256737246997433,"NS"
"Tmem136",1,0,0.00704398534719325,"NS"
"Tmem138",1,0,0.0212973329904333,"NS"
"Tmem140",1,0,0.00866831560003633,"NS"
"Tmem141",1,0,0.154592740484213,"NS"
"Tmem143",1,0,0.290022614801283,"NS"
"Tmem144",1,0,0.215599357793457,"NS"
"Tmem145",1,0,0.596645690889957,"NS"
"Tmem147",1,0,0.380894804981506,"NS"
"Tmem14a",1,0,0.213302706587314,"NS"
"Tmem14c",1,0,0.373659253702733,"NS"
"Tmem150a",1,0,1.46158488795207,"NS"
"Tmem150b",1,0,4.15763269338935,"NS"
"Tmem150c",1,0,0.907949880871621,"NS"
"Tmem151a",1,0,0.226846161973505,"NS"
"Tmem151b",1,0,-0.0447661073595008,"NS"
"Tmem154",1,0,3.79899506181597,"NS"
"Tmem158",1,0,-0.0953068534531744,"NS"
"Tmem159",1,0,0.766422372388949,"NS"
"Tmem160",1,0,0.434538391590838,"NS"
"Tmem161a",1,0,-0.570171120485918,"NS"
"Tmem161b",1,0,0.000426107910866114,"NS"
"Tmem163",1,0,0.172638632131336,"NS"
"Tmem164",1,0,-0.48487702267653,"NS"
"Tmem165",1,0,0.0576963935838553,"NS"
"Tmem167",1,0,-0.500491656101026,"NS"
"Tmem167b",1,0,0.241841942150679,"NS"
"Tmem168",1,0,-0.0764467445206647,"NS"
"Tmem169",1,0,0.0937110617027581,"NS"
"Tmem17",1,0,2.05482860764168,"NS"
"Tmem170",1,0,2.58526668825486,"NS"
"Tmem170b",1,0,-0.241592896732962,"NS"
"Tmem173",1,0,1.37599234857445,"NS"
"Tmem175",1,0,0.720689442825597,"NS"
"Tmem176a",1,0,-0.860775474152199,"NS"
"Tmem176b",1,0,-0.543346287509483,"NS"
"Tmem177",1,0,0.287563799977829,"NS"
"Tmem178",1,0,0.406347622814978,"NS"
"Tmem178b",1,0,-0.0468044483282763,"NS"
"Tmem179",1,0,0.104919712559706,"NS"
"Tmem18",1,0,-0.363794884654484,"NS"
"Tmem181a",1,0,0.0986029583940101,"NS"
"Tmem183a",1,0,-0.295981112479956,"NS"
"Tmem184b",1,0,0.0474850180114951,"NS"
"Tmem184c",1,0,-0.140497734712118,"NS"
"Tmem185a",1,0,0.330935049073339,"NS"
"Tmem185b",1,0,-1.11770734683288,"NS"
"Tmem186",1,0,1.31714702169227,"NS"
"Tmem189",1,0,-0.173489638622345,"NS"
"Tmem19",1,0,0.180726594042727,"NS"
"Tmem190",1,0,2.08473080050851,"NS"
"Tmem191c",1,0,0.402705866084773,"NS"
"Tmem192",1,0,-0.976752149641191,"NS"
"Tmem196",1,0,-1.01696896775402,"NS"
"Tmem198",1,0,0.103062520738181,"NS"
"Tmem198b",1,0,-0.704923695449263,"NS"
"Tmem199",1,0,0.089712319192596,"NS"
"Tmem2",1,0,-1.31779003596277,"NS"
"Tmem200a",1,0,-0.177839249961741,"NS"
"Tmem200b",1,0,2.06895067473157,"NS"
"Tmem200c",1,0,-1.60555203993711,"NS"
"Tmem201",1,0,-0.0629732162072672,"NS"
"Tmem202",1,0,-0.616739441121023,"NS"
"Tmem203",1,0,-1.34169252665437,"NS"
"Tmem204",1,0,-0.8590915190158,"NS"
"Tmem205",1,0,-0.109625476403564,"NS"
"Tmem206",1,0,0.426484133983546,"NS"
"Tmem208",1,0,-0.0546286245441387,"NS"
"Tmem209",1,0,0.663525324243194,"NS"
"Tmem210",1,0,-0.189221266539766,"NS"
"Tmem214",1,0,0.47185641016345,"NS"
"Tmem215",1,0,0.963202944188567,"NS"
"Tmem216",1,0,0.627655168432894,"NS"
"Tmem218",1,0,-0.974712860151417,"NS"
"Tmem219",1,0,0.790769164479267,"NS"
"Tmem220",1,0,-3.36993789000137,"NS"
"Tmem222",1,0,0.167508059189081,"NS"
"Tmem229a",1,0,-0.239209757401246,"NS"
"Tmem229b",1,0,-0.448276805709295,"NS"
"Tmem230",1,0,1.17158377381237,"NS"
"Tmem231",1,0,1.82542557565911,"NS"
"Tmem232",1,0,0,"NS"
"Tmem234",1,0,0.150579000942786,"NS"
"Tmem236",1,0,3.56255588178361,"NS"
"Tmem237",1,0,-0.435001989874226,"NS"
"Tmem238",1,0,-0.0307811505137917,"NS"
"Tmem239",1,0,0,"NS"
"Tmem240",1,0,-0.19663672066939,"NS"
"Tmem241",1,0,-1.09174170248575,"NS"
"Tmem242",1,0,0.742794710962489,"NS"
"Tmem243",1,0,-0.379683468306816,"NS"
"Tmem245",1,0,-0.471483040403853,"NS"
"Tmem246",1,0,0.844653424079614,"NS"
"Tmem248",1,0,0.0831623106886051,"NS"
"Tmem25",1,0,0.608912480948185,"NS"
"Tmem251",1,0,-0.348238931561368,"NS"
"Tmem252",1,0,-1.90192960504932,"NS"
"Tmem253",1,0,0,"NS"
"Tmem254a",1,0,0.560129314045157,"NS"
"Tmem254b",1,0,0.560129314045157,"NS"
"Tmem254c",1,0,-0.210846135617807,"NS"
"Tmem255a",1,0,-0.349103101933966,"NS"
"Tmem255b",1,0,-1.99735413338008,"NS"
"Tmem256",1,0,1.0595415452361,"NS"
"Tmem258",1,0,-0.2497122505561,"NS"
"Tmem259",1,0,0.188639188372652,"NS"
"Tmem260",1,0,-0.0150760250909812,"NS"
"Tmem261",1,0,1.06972908130546,"NS"
"Tmem263",1,0,-0.160739993555161,"NS"
"Tmem265",1,0,3.28514028892878,"NS"
"Tmem266",1,0,-1.05899213479588,"NS"
"Tmem267",1,0,0.298669124270619,"NS"
"Tmem268",1,0,-0.916867376884965,"NS"
"Tmem28",1,0,-0.00858929732070906,"NS"
"Tmem29",1,0,-0.880681548058499,"NS"
"Tmem30a",1,0,0.144161610687877,"NS"
"Tmem30c",1,0,-0.242280281429063,"NS"
"Tmem33",1,0,-0.201288685175753,"NS"
"Tmem35a",1,0,0.92937271563397,"NS"
"Tmem35b",1,0,0.180680549806134,"NS"
"Tmem38a",1,0,0.599318162749564,"NS"
"Tmem38b",1,0,0.409763310200991,"NS"
"Tmem39a",1,0,0.709462340542573,"NS"
"Tmem39b",1,0,1.37329578570232,"NS"
"Tmem40",1,0,-1.40067951186721,"NS"
"Tmem41a",1,0,0.860746538841042,"NS"
"Tmem41b",1,0,-0.206472402236801,"NS"
"Tmem42",1,0,1.49449398552664,"NS"
"Tmem43",1,0,-0.358820180688611,"NS"
"Tmem44",1,0,0.145548619052873,"NS"
"Tmem45a",1,0,-1.87464766017846,"NS"
"Tmem45a2",1,0,-2.49809933760859,"NS"
"Tmem45b",1,0,-2.99535057932821,"NS"
"Tmem47",1,0,-0.46090832251657,"NS"
"Tmem5",1,0,0.246404154398133,"NS"
"Tmem50a",1,0,0.330875863917563,"NS"
"Tmem50b",1,0,0.0369566488899985,"NS"
"Tmem51",1,0,-1.09828254127089,"NS"
"Tmem52b",1,0,-0.527519468223111,"NS"
"Tmem53",1,0,-3.21414222827441,"NS"
"Tmem54",1,0,0,"NS"
"Tmem55a",1,0,0.348517395072328,"NS"
"Tmem55b",1,0,0.0622731952595553,"NS"
"Tmem56",1,0,-0.719809587383561,"NS"
"Tmem57",1,0,0.115121224078249,"NS"
"Tmem59",1,0,-0.0793217178379481,"NS"
"Tmem59l",1,0,0.344332442903419,"NS"
"Tmem60",1,0,-0.719237453424534,"NS"
"Tmem62",1,0,0.0329154952960926,"NS"
"Tmem63a",1,0,-0.169960927302745,"NS"
"Tmem63b",1,0,-0.0758065469073072,"NS"
"Tmem63c",1,0,-0.312957399605981,"NS"
"Tmem64",1,0,-0.051109244638289,"NS"
"Tmem65",1,0,-0.750399503721212,"NS"
"Tmem67",1,0,0.22523348802597,"NS"
"Tmem68",1,0,0.099445857476446,"NS"
"Tmem69",1,0,-0.873769506990988,"NS"
"Tmem70",1,0,0.281289832845071,"NS"
"Tmem71",1,0,-2.14473913219788,"NS"
"Tmem72",1,0,-0.710230517527441,"NS"
"Tmem74",1,0,-0.158451592307151,"NS"
"Tmem74b",1,0,-0.296368579387933,"NS"
"Tmem79",1,0,1.38950666919713,"NS"
"Tmem8",1,0,-0.439299717475101,"NS"
"Tmem80",1,0,0.671037167440731,"NS"
"Tmem81",1,0,-1.57175387230246,"NS"
"Tmem82",1,0,-3.28677496407584,"NS"
"Tmem86a",1,0,1.70219898526246,"NS"
"Tmem86b",1,0,0.237102462593367,"NS"
"Tmem87a",1,0,0.516722858780484,"NS"
"Tmem87b",1,0,-0.44876751833405,"NS"
"Tmem88",1,0,-1.17289089560527,"NS"
"Tmem88b",1,0,-0.384431750330134,"NS"
"Tmem8b",1,0,-0.317102836789829,"NS"
"Tmem8c",1,0,3.41159720247008,"NS"
"Tmem9",1,0,0.750087519119161,"NS"
"Tmem91",1,0,-1.96701358982898,"NS"
"Tmem94",1,0,0.0293646709538056,"NS"
"Tmem97",1,0,0.445164760508337,"NS"
"Tmem98",1,0,-0.609767808022729,"NS"
"Tmem9b",1,0,0.235526587316436,"NS"
"Tmf1",1,0,-0.251961604535594,"NS"
"Tmie",1,0,1.29405838142311,"NS"
"Tmigd3",1,0,4.66549631110087,"NS"
"Tmod1",1,0,-0.538922954694248,"NS"
"Tmod2",1,0,-0.469349622363471,"NS"
"Tmod3",1,0,-0.839386231478793,"NS"
"Tmod4",1,0,2.62828756346589,"NS"
"Tmpo",1,0,-0.0164809601328862,"NS"
"Tmppe",1,0,-0.91403851186861,"NS"
"Tmprss11b",1,0,-0.260292396635022,"NS"
"Tmprss11d",1,0,0.541409466999467,"NS"
"Tmprss11g",1,0,3.18348424796786,"NS"
"Tmprss13",1,0,-1.67502570835977,"NS"
"Tmprss2",1,0,0,"NS"
"Tmprss5",1,0,-0.752164490448749,"NS"
"Tmprss6",1,0,-1.32832031876842,"NS"
"Tmprss7",1,0,-0.783795015608739,"NS"
"Tmprss9",1,0,-0.752137873184471,"NS"
"Tmsb10",1,0,-0.75337647097305,"NS"
"Tmsb15b1",1,0,2.15995707230097,"NS"
"Tmsb15b2",1,0,-0.390648797414967,"NS"
"Tmsb15l",1,0,0.445791909245072,"NS"
"Tmsb4x",1,0,0.504476853309516,"NS"
"Tmtc1",1,0,0.887380848144078,"NS"
"Tmtc2",1,0,0.252821741859321,"NS"
"Tmtc3",1,0,-0.934030247912631,"NS"
"Tmtc4",1,0,0.356678818197434,"NS"
"Tmub1",1,0,0.509884506364113,"NS"
"Tmub2",1,0,0.180065835575927,"NS"
"Tmx1",1,0,0.313674856027335,"NS"
"Tmx2",1,0,-0.165779870564305,"NS"
"Tmx3",1,0,0.369485756169166,"NS"
"Tmx4",1,0,0.113801845884199,"NS"
"Tnc",1,0,-3.02968144399012,"NS"
"Tnf",1,0,-0.780427362275416,"NS"
"Tnfaip1",1,0,0.385130946794761,"NS"
"Tnfaip2",1,0,-0.486836789959821,"NS"
"Tnfaip3",1,0,0.511787025783357,"NS"
"Tnfaip6",1,0,-0.122506158209593,"NS"
"Tnfaip8",1,0,-0.833707125427163,"NS"
"Tnfaip8l1",1,0,1.10079480799061,"NS"
"Tnfaip8l2",1,0,0.647946667317801,"NS"
"Tnfaip8l3",1,0,0.105548860426332,"NS"
"Tnfrsf10b",1,0,0.580933828504333,"NS"
"Tnfrsf11a",1,0,1.02687345634135,"NS"
"Tnfrsf12a",1,0,-0.740611282491698,"NS"
"Tnfrsf13b",1,0,-2.00668883744875,"NS"
"Tnfrsf13c",1,0,-1.72612395947792,"NS"
"Tnfrsf14",1,0,0,"NS"
"Tnfrsf17",1,0,0,"NS"
"Tnfrsf18",1,0,-0.848560433293378,"NS"
"Tnfrsf19",1,0,0.280680507806691,"NS"
"Tnfrsf1a",1,0,-1.15365856673785,"NS"
"Tnfrsf1b",1,0,-0.594732306409471,"NS"
"Tnfrsf21",1,0,-0.0792695281306747,"NS"
"Tnfrsf22",1,0,-0.790108237652156,"NS"
"Tnfrsf23",1,0,3.90609667708414,"NS"
"Tnfrsf25",1,0,0.495790943004267,"NS"
"Tnfrsf26",1,0,0.26799363632126,"NS"
"Tnfrsf4",1,0,2.39159497837653,"NS"
"Tnfrsf8",1,0,0.748386789684174,"NS"
"Tnfrsf9",1,0,1.6367138104238,"NS"
"Tnfsf10",1,0,0.841238402478986,"NS"
"Tnfsf11",1,0,0,"NS"
"Tnfsf12",1,0,0.144071542890744,"NS"
"Tnfsf13",1,0,4.97195895276275,"NS"
"Tnfsf13b",1,0,-1.02721879532885,"NS"
"Tnfsf15",1,0,0,"NS"
"Tnfsf9",1,0,3.48801358981063,"NS"
"Tnfsfm13",1,0,-0.252977748085735,"NS"
"Tnik",1,0,-0.123896050999978,"NS"
"Tnip1",1,0,-0.301385232366841,"NS"
"Tnip2",1,0,0.959179166086864,"NS"
"Tnk1",1,0,3.93449646596919,"NS"
"Tnk2",1,0,-0.188043771652198,"NS"
"Tnks",1,0,-0.526903001368972,"NS"
"Tnks1bp1",1,0,0.230371387115636,"NS"
"Tnks2",1,0,-0.194072265675477,"NS"
"Tnmd",1,0,0,"NS"
"Tnn",1,0,-2.54578128741293,"NS"
"Tnnc1",1,0,-1.7056674282511,"NS"
"Tnni1",1,0,-0.674520416872624,"NS"
"Tnnt1",1,0,-1.81437623900199,"NS"
"Tnnt2",1,0,-2.76674515356939,"NS"
"Tnpo1",1,0,-0.910319994029496,"NS"
"Tnpo2",1,0,-0.343501271901886,"NS"
"Tnpo3",1,0,-0.26934022945106,"NS"
"Tnr",1,0,-0.718835951959565,"NS"
"Tnrc18",1,0,-0.263541608836717,"NS"
"Tnrc6a",1,0,-0.380603219654012,"NS"
"Tnrc6b",1,0,-0.464985667906815,"NS"
"Tnrc6c",1,0,0.0628946062470934,"NS"
"Tns1",1,0,-0.143681518184723,"NS"
"Tns2",1,0,-0.538698450539902,"NS"
"Tns3",1,0,-0.244063758926275,"NS"
"Tns4",1,0,2.89737959454763,"NS"
"Tnxb",1,0,0.31445883805749,"NS"
"Tob1",1,0,0.471344079316863,"NS"
"Tob2",1,0,-1.00730372615381,"NS"
"Toe1",1,0,1.09855340315283,"NS"
"Tollip",1,0,0.106719406806569,"NS"
"Tom1",1,0,-0.237147272605401,"NS"
"Tom1l1",1,0,-0.681134194740834,"NS"
"Tom1l2",1,0,-0.0621231417930852,"NS"
"Tomm20",1,0,-0.115168870214011,"NS"
"Tomm22",1,0,0.571557807163157,"NS"
"Tomm34",1,0,0.575794680487136,"NS"
"Tomm40",1,0,0.407043675677331,"NS"
"Tomm40l",1,0,-0.325751924954514,"NS"
"Tomm5",1,0,-0.333174158555972,"NS"
"Tomm6",1,0,0.381589979547838,"NS"
"Tomm7",1,0,0.229796333135431,"NS"
"Tomm70a",1,0,0.266482522989177,"NS"
"Tomt",1,0,-3.23307802957886,"NS"
"Tonsl",1,0,-0.0378635897083707,"NS"
"Top1",1,0,0.00404147849161583,"NS"
"Top1mt",1,0,0.797317547435651,"NS"
"Top2a",1,0,-1.18203158503895,"NS"
"Top2b",1,0,-0.466204626515091,"NS"
"Top3a",1,0,3.4265831532524,"NS"
"Top3b",1,0,-0.16330634147006,"NS"
"Topbp1",1,0,0.456175303588422,"NS"
"Topors",1,0,-0.239178797942766,"NS"
"Toporsos",1,0,-1.04630179952293,"NS"
"Tor1a",1,0,0.277831351061552,"NS"
"Tor1aip1",1,0,-0.551909443937623,"NS"
"Tor1aip2",1,0,-0.385471548345577,"NS"
"Tor1b",1,0,0.551515203403821,"NS"
"Tor2a",1,0,0.0220292594392058,"NS"
"Tor3a",1,0,-0.106112181163955,"NS"
"Tor4a",1,0,-2.56646348862842,"NS"
"Tox",1,0,1.39132896985567,"NS"
"Tox2",1,0,0.457017805127604,"NS"
"Tox3",1,0,-0.0757919483621924,"NS"
"Tox4",1,0,-0.679458931612947,"NS"
"Tpbg",1,0,0.617680462817308,"NS"
"Tpbgl",1,0,0.635162337906048,"NS"
"Tpcn1",1,0,-0.48151222386401,"NS"
"Tpcn2",1,0,1.13245053562921,"NS"
"Tpd52",1,0,0.0904180545171983,"NS"
"Tpd52l1",1,0,0.0679811950060603,"NS"
"Tpd52l2",1,0,0.285479277845655,"NS"
"Tpgs1",1,0,0.508613592656592,"NS"
"Tpgs2",1,0,0.222031154407989,"NS"
"Tph1",1,0,1.79189044321386,"NS"
"Tph2",1,0,4.08913679704551,"NS"
"Tpi1",1,0,0.452091152642437,"NS"
"Tpk1",1,0,2.6017922737058,"NS"
"Tpm1",1,0,0.468535826376161,"NS"
"Tpm2",1,0,-0.0547178890845308,"NS"
"Tpm3",1,0,-0.19933798679457,"NS"
"Tpm3-rs7",1,0,-1.12421257660868,"NS"
"Tpm4",1,0,-0.909557048840505,"NS"
"Tpmt",1,0,-0.436631444094096,"NS"
"Tpp1",1,0,0.295815108145508,"NS"
"Tpp2",1,0,0.200190283394699,"NS"
"Tppp",1,0,-0.124976715048461,"NS"
"Tppp3",1,0,-0.547227521473054,"NS"
"Tpr",1,0,-0.283750183474698,"NS"
"Tpra1",1,0,0.483478400146972,"NS"
"Tprg",1,0,2.61511086072148,"NS"
"Tprgl",1,0,0.289592965881733,"NS"
"Tprkb",1,0,-0.151448693617054,"NS"
"Tprn",1,0,0.0618998870629173,"NS"
"Tpst1",1,0,0.806811815833453,"NS"
"Tpst2",1,0,0.893041433443587,"NS"
